"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
2773,-2.07692408561707,-1.74419748783112,0,0.0021828159224242,0.00190684047993273,0.00193459645379335,0,12.5416666666667,58.2916666666667,15.9579643864941,1
2774,-1.34543478488922,-0.540013432502747,0,0.00327446218580008,0.00212147040292621,0.00420476542785764,0,11.7083333333333,51.4583333333333,43.6314099445363,1
2775,-1.59574115276337,-0.925895154476166,0,0.0028821483720094,0.00147713429760188,0.00324693415313959,0,13.0416666666667,53.0416666666667,32.2856864843826,1
2776,-1.89343392848969,-1.86505198478699,0,0.00236889440566301,0.00222130469046533,0.00232565542683005,0,11.4583333333333,58.0416666666667,14.4205507443807,1
2777,0.467165768146515,0.0659955814480782,0,0.00774460146203637,0.00805108435451984,0.0215818099677563,0,-7.04166666666669,40.125,60.8154130582855,1
2778,-3.85382676124573,-2.07483601570129,0,0.000896501180250198,0.000353954848833382,0.000254798127571121,0,17.9583333333333,67.7916666666667,11.8711686289773,1
2779,-3.02963876724243,-4.25418663024902,0,0.00116826500743628,0.00182868272531778,0.000607021909672767,0,14.375,66.625,4.04787389315948,1
2780,-0.595110058784485,-1.9130562543869,0,0.00423122756183147,0.00377074140124023,0.00790445692837238,0,-0.625,48.375,13.6615743894133,1
2781,-1.36875820159912,-0.0323607921600342,0,0.00349132250994444,0.00169505516532809,0.00414103269577026,0,17.7916666666667,47.7916666666667,46.2002529921183,1
2782,-3.76150035858154,-0.177714288234711,0,0.00112848461139947,0.000210714191780426,0.000276455335551873,0,17.0416666666667,65.5416666666667,17.7678310791087,1
2783,-1.56146883964539,-0.0144912162795663,0,0.00314520671963692,0.00145448499824852,0.00340863130986691,0,22.7916666666667,42.125,45.0325970613992,1
2784,0.373615324497223,0.49046602845192,0,0.00758240185678005,0.0099291792139411,0.0203643105924129,0,14.9583333333333,37.0416666666667,59.2585384839934,1
2785,0.766077697277069,-0.416645675897598,0,0.00868700630962849,0.00446908874437213,0.0264660585671663,0,20.7083333333333,37.7916666666667,47.3289870584801,1
2786,-1.450199842453,-0.244734585285187,0,0.00318795721977949,0.00145448499824852,0.00380795658566058,0,15.125,50.375,45.713729687652,1
2787,-2.01383686065674,-0.49539789557457,0,0.00242844573222101,0.00100014766212553,0.00212253932841122,0,22.9583333333333,53.9583333333333,41.6853167266712,1
2788,-1.92236649990082,-1.79270589351654,0,0.00237235543318093,0.00135042436886579,0.00226487056352198,0,20.9583333333333,55.2083333333333,15.3546754889559,1
2789,-0.0883737802505493,0.0721382200717926,0,0.00622284645214677,0.00961941108107567,0.0136348167434335,1,26.7083333333333,40.4583333333333,53.2451104407901,1
2790,-1.35255074501038,-2.1033890247345,0,0.00296368612907827,0.00407819543033838,0.00391279673203826,0,7.04166666666666,53.375,11.5987155784762,1
2791,0.37808632850647,-3.14094090461731,0,0.00653823465108871,0.00773069448769093,0.0152856837958097,0,-1.54166666666669,43.375,5.7993577892381,1
2792,-1.5730402469635,-1.41894912719727,0,0.00293507287278771,0.00125699280761182,0.00326830428093672,0,13.7083333333333,49.375,22.3411501410918,1
2793,-0.0331005491316319,-3.35978984832764,0,0.00559455715119839,0.00443931017071009,0.0109053617343307,0,0.0416666666666572,43.375,5.11822516298531,1
2794,-1.18340790271759,-2.14333891868591,0,0.00317444908432662,0.00425270199775696,0.00457696430385113,0,5.95833333333331,53.125,11.1121922740099,1
2795,-0.112975724041462,-0.307951867580414,0,0.00606048991903663,0.00587594555690885,0.0131535995751619,0,17.2083333333333,40.875,50.5400408679576,1
2796,-0.627912044525146,-3.69753241539001,0,0.00364878727123141,0.00517966179177165,0.00648643681779504,0,-4.79166666666669,55.375,4.59277999416172,1
2797,-3.50460243225098,-2.18181920051575,0,0.00102638767566532,0.000668084132485092,0.000388670043321326,0,29.0416666666667,70.7916666666667,10.6645908339009,1
2798,0.483194261789322,0.214031606912613,0,0.00798558164387941,0.00903900526463985,0.0220067799091339,0,8.875,39.875,61.0294833122507,1
2799,1.43696331977844,0.161622747778893,0,0.0119069162756205,0.0157371014356613,0.0445843003690243,0,-5.875,35.5416666666667,65.6028023742337,1
2800,-1.78140664100647,-2.98911499977112,0,0.00250064488500357,0.00363429612480104,0.00243562366813421,0,8.54166666666666,58.7083333333333,6.32480295806169,1
2801,-0.305287212133408,-1.78964865207672,0,0.00502217933535576,0.00264183524996042,0.010224798694253,0,-0.208333333333343,45.375,15.3546754889559,1
2802,-3.24315309524536,-0.410218805074692,0,0.00142865674570203,0.000326323613990098,0.000527745287399739,0,26.7916666666667,64.0416666666667,25.5327430183906,1
2803,0.384860396385193,1.43127965927124,0,0.00835074298083782,0.0143824983388186,0.020999800413847,0,-5.79166666666669,38.2083333333333,59.4726087379585,1
2804,-1.7060751914978,-2.08340859413147,0,0.0025849302764982,0.00284771621227264,0.00277819088660181,0,12.7083333333333,56.875,11.7738639680841,1
2805,-1.46683943271637,0.239345416426659,0,0.00344697595573962,0.00159441097639501,0.00375568424351513,0,18.5416666666667,48.125,45.5385812980442,1
2806,-2.9180064201355,-0.523017585277557,0,0.00168301758822054,0.000376369222067297,0.000776634027715772,0,29.7916666666667,60.9583333333333,30.9428821640557,1
2807,-0.87599915266037,0.563697695732117,0,0.00478606624528766,0.00599091593176126,0.00673459097743034,0,24.7083333333333,42.2083333333333,48.6134085822711,1
2808,-1.10084974765778,-1.98486268520355,0,0.00322414236143231,0.00425270199775696,0.0049928710795939,0,1.04166666666666,52.7083333333333,12.8636761700885,1
2809,-0.578713357448578,-1.54619061946869,0,0.00443361513316631,0.00404030783101916,0.00822334084659815,0,-0.458333333333343,46.9583333333333,19.2857837890435,1
2810,-0.0734322816133499,1.72338104248047,0,0.00677072862163186,0.00820812582969666,0.0141415297985077,0,-2.20833333333334,37.2083333333333,53.420258830398,1
2811,-1.38119852542877,-0.0208139438182116,0,0.00347609422169626,0.00169505516532809,0.00409022253006697,0,17.7916666666667,47.9583333333333,46.1418701955824,1
2812,-0.95536196231842,-3.49764537811279,0,0.00321997818537056,0.00631086900830269,0.00501109287142754,0,-2.95833333333334,55.125,4.90415490902014,1
2813,-3.8443284034729,-0.354161858558655,0,0.00108387495856732,0.000202515206183307,0.000250633282121271,0,28.7083333333333,66.125,16.4250267587817,1
2814,-0.392724752426147,-1.02960526943207,0,0.00499517330899835,0.00551393069326878,0.00997660309076309,0,2.70833333333331,43.375,30.1255230125523,1
2815,-1.4749596118927,-2.67753314971924,0,0.00278007402084768,0.00373957841657102,0.00335094053298235,0,4.20833333333331,50.0416666666667,7.74545100710324,1
2816,-0.0851761922240257,-4.62505006790161,0,0.00455738557502627,0.00550235575065017,0.00881083309650421,0,-9.375,51.7083333333333,3.91164736790892,1
2817,-0.985855281352997,-1.60679638385773,0,0.00346232927404344,0.0021588341332972,0.00568056525662541,0,0.708333333333314,51.375,18.1765106548604,1
2818,0.721749603748322,-1.97428441047668,0,0.00778082851320505,0.00324041885323822,0.0224438309669495,0,-8.04166666666669,42.2083333333333,13.0193636275178,1
2819,-2.20697450637817,-0.584345579147339,0,0.00212310533970594,0.000714402587618679,0.00172495993319899,0,25.9583333333333,45.4583333333333,39.7586844409847,1
2820,-1.4940938949585,-0.633728802204132,0,0.00313662271946669,0.00212147040292621,0.00362034188583493,0,19.625,49.875,40.303590541987,1
2821,-2.3532407283783,-0.745273947715759,0,0.00212628324516118,0.000714402587618679,0.00147015694528818,0,25.375,56.2916666666667,37.0341539359735,1
2822,-4.21599817276001,0.335648387670517,0,0.000902012863662094,0.000174124026671052,0.000149364670505747,0,23.9583333333333,69.2916666666667,11.1705750705459,1
2823,-3.35029172897339,-0.501847445964813,0,0.00137902540154755,0.000254451180808246,0.000464744516648352,0,31.375,62.5416666666667,23.8785637832052,1
2824,-3.79902601242065,0.134123101830482,0,0.00113927409984171,0.000229402518016286,0.000259928026935086,0,31.2083333333333,65.4583333333333,17.1450812493918,1
2825,-0.84160053730011,-2.02365851402283,0,0.00369808729737997,0.00401029828935862,0.0063069867901504,0,0.625,51.125,12.3576919334436,1
2826,-1.01548898220062,-1.98628008365631,0,0.00383311090990901,0.00322057050652802,0.0054009510204196,0,13.125,43.2916666666667,12.8442152379099,1
2827,-3.30894613265991,-0.331960260868073,0,0.00140483467839658,0.000254451180808246,0.00048654034617357,0,27.5416666666667,64.0416666666667,24.5207745451007,1
2828,-0.385503739118576,-4.27270460128784,0,0.00405342457816005,0.00500979600474238,0.00734713627025485,0,-8.54166666666669,54.2916666666667,4.02841296098083,1
2829,-1.67943918704987,0.371048092842102,0,0.0030763337854296,0.00135095266159624,0.00301547721028328,0,24.375,46.625,44.1179332490026,1
2830,-2.1018373966217,-2.19194388389587,0,0.00216519413515925,0.00220859237015247,0.00185061700176448,0,11.9583333333333,58.7916666666667,10.5867471051863,1
2831,0.864045858383179,-3.09306478500366,0,0.00755670573562384,0.0135868303477764,0.0216981526464224,0,-8.79166666666669,42.875,6.01342804320327,1
2832,-3.53943037986755,-0.40675750374794,0,0.00125469104386866,0.000197019777260721,0.000367834058124572,0,30.2916666666667,63.7916666666667,20.8621192955143,1
2833,-1.39849150180817,-3.50337362289429,0,0.00295332237146795,0.00544456113129854,0.00335932732559741,0,7.70833333333331,46.7916666666667,4.88469397684149,1
2834,-3.69751024246216,-0.490620821714401,0,0.00115900114178658,0.000197019777260721,0.000303005974274129,0,25.2916666666667,65.7916666666667,18.7603386202199,1
2835,-1.1674177646637,-0.272578179836273,0,0.00386047619394958,0.00206966465339065,0.00503289140760899,0,20.0416666666667,45.2083333333333,47.3484479906588,1
2836,-0.403865367174149,0.544867813587189,0,0.00566777307540178,0.00903454702347517,0.0104494281113148,0,-0.291666666666686,41.9583333333333,51.0849469689598,1
2837,-0.0949671417474747,-1.65627753734589,0,0.00547036761417985,0.00347291654907167,0.012303551658988,0,-1.125,45.875,17.5148389607862,1
2838,-0.643622934818268,-3.48607325553894,0,0.00370587664656341,0.00540517317131162,0.00655811186879873,0,-7.45833333333334,53.625,4.90415490902014,1
2839,-1.57221949100494,-1.57084822654724,0,0.0029254371766001,0.00149969104677439,0.00325065292418003,0,20.625,42.0416666666667,18.643573027148,1
2840,0.666692078113556,0.288318634033203,0,0.00888633914291859,0.00884875748306513,0.0255148243159056,0,0.625,40.7916666666667,63.6761700885472,1
2841,-3.71532320976257,-1.41632962226868,0,0.00100225827191025,0.000350415299180895,0.000301878259051591,0,16.0416666666667,66.5416666666667,18.5268074340761,1
2842,-0.172768294811249,-1.00699317455292,0,0.00600439729169011,0.00474733859300613,0.0120590217411518,0,15.5416666666667,44.2083333333333,30.5925853848399,1
2843,-1.16727578639984,-3.49849605560303,0,0.00340069574303925,0.00680738501250744,0.00415092008188367,0,7.95833333333331,47.2083333333333,4.90415490902014,1
2844,-1.96429944038391,-0.0450976230204105,0,0.00259163021109998,0.000964307168032974,0.0022385201882571,0,22.0416666666667,52.9583333333333,42.1913009633161,1
2845,0.704357445240021,1.10117256641388,0,0.00912447366863489,0.00875038467347622,0.0270666498690844,0,-7.125,37.9583333333333,64.2794589860854,1
2846,0.86748194694519,0.852246701717377,0,0.00970763433724642,0.00799271557480097,0.0305012743920088,0,14.5416666666667,36.9583333333333,66.926145762382,1
2847,-1.21705782413483,-1.75089800357819,0,0.00332431867718697,0.0021221162751317,0.00454141013324261,0,9.125,52.7083333333333,15.8606597256009,1
2848,-1.19164371490479,-2.19366216659546,0,0.00321721960790455,0.00425270199775696,0.00452681863680482,1,4.625,50.9583333333333,10.547825240829,1
2849,-2.13036727905273,-1.56649959087372,0,0.00201721186749637,0.00146682350896299,0.00184025370981544,0,11.2916666666667,46.875,18.7214167558626,1
2850,-1.68390083312988,-1.85279607772827,0,0.00262976228259504,0.001839529722929,0.00287308520637453,0,11.9583333333333,55.2916666666667,14.5956991339885,1
2851,-0.19672118127346,-2.05447912216187,0,0.00536332884803414,0.00246909237466753,0.0109542654827237,0,0.791666666666657,44.7916666666667,12.0073951542279,1
2852,-3.48104405403137,-0.697202920913696,0,0.00119309267029166,0.00023539578251075,0.00039812593604438,0,12.4583333333333,62.4583333333333,21.8351659044468,1
2853,1.0450679063797,1.20444762706757,0,0.010856507346034,0.0114266807213426,0.035342562943697,0,-6.45833333333334,37.125,70.3707307580033,1
2854,-3.61978673934937,-0.269946604967117,0,0.00121901952661574,0.00020290284010116,0.000331454357365146,0,29.875,64.4583333333333,19.9474554831176,1
2855,-1.41181313991547,-1.30871784687042,0,0.00310280593112111,0.00162116589490324,0.00384688004851341,0,12.125,46.2083333333333,24.618079205994,1
2856,-1.91480457782745,-0.155091553926468,0,0.00263470131903887,0.00107416976243258,0.00235987640917301,0,23.875,51.375,42.5805196068892,1
2857,-0.306779026985168,-2.46483063697815,0,0.00460059940814972,0.00614894134923816,0.00964308902621269,0,-1.20833333333334,49.625,8.75741948039311,1
2858,-0.0621109902858734,-0.402332365512848,0,0.00604353379458189,0.00458020949736238,0.0136751737445593,0,3.125,43.4583333333333,47.7765884985891,1
2859,0.356572896242142,-0.228500440716743,0,0.0074626449495554,0.00526704732328653,0.0194705035537481,0,10.5416666666667,42.9583333333333,53.1867276442542,1
2860,-2.31227207183838,-0.590186774730682,0,0.00214739516377449,0.000940212921705097,0.00153834454249591,0,24.7916666666667,53.7083333333333,38.7272550355162,1
2861,-2.06517887115479,-1.39503788948059,0,0.00220574205741286,0.000925487547647208,0.00198035221546888,0,12.875,58.7916666666667,22.7887515812007,1
2862,-1.17842125892639,-2.01029396057129,0,0.00323398062027991,0.00287827802821994,0.00463778991252184,0,3.29166666666666,50.5416666666667,12.6301449839447,1
2863,-1.3629652261734,-0.682712733745575,0,0.00326160457916558,0.00212147040292621,0.00411880668252707,0,10.125,45.875,38.7661768998735,1
2864,-3.97097206115723,0.157377913594246,0,0.00104070326779038,0.000229402518016286,0.000208123761694878,0,25.625,67.5416666666667,14.2454023547728,1
2865,-1.83379006385803,-3.52142977714539,0,0.002355802571401,0.00342680467292666,0.00221775309182703,0,6.29166666666666,45.2083333333333,4.84577211248419,1
2866,-3.25869464874268,-0.629959225654602,0,0.00141767249442637,0.000318709673592821,0.000520346453413367,0,31.125,62.2083333333333,25.1824462391749,1
2867,0.2907834649086,-3.76011991500854,0,0.00633819401264191,0.00792739260941744,0.013211184181273,0,-0.375,43.375,4.45655346891116,1
2868,0.121809720993042,0.0163089949637651,0,0.00667258817702532,0.00984496530145407,0.0162536073476076,0,9.20833333333331,39.7083333333333,55.3663520482631,1
2869,-1.26733899116516,-0.507462501525879,0,0.00362572516314685,0.00213159387931228,0.00454314798116684,0,22.2916666666667,45.375,44.6239174856476,1
2870,-1.37247741222382,-1.20391535758972,0,0.00322608277201653,0.00162116589490324,0.0040136780589819,0,14.625,51.2916666666667,26.4668677629658,1
2871,-2.63331413269043,-0.702708005905151,0,0.00188943662215024,0.000490873411763459,0.00107727921567857,0,28.7083333333333,57.7916666666667,34.6599202101781,1
2872,-3.24460387229919,0.0462903827428818,0,0.00145297264680266,0.000383141246857122,0.000519913155585527,0,25.875,64.4583333333333,25.4743602218546,1
2873,-0.410971313714981,-7.29944038391113,0,0.00369338179007173,0.0130360703915358,0.00424958392977715,0,-4.875,57.7083333333333,1.67364016736402,1
2874,0.748434782028198,0.186815857887268,0,0.00928252562880516,0.00884875748306513,0.027045801281929,0,20.875,39.0416666666667,64.9995134766955,1
2875,-1.11052775382996,-1.1903669834137,0,0.0038768860977143,0.00285006081685424,0.00516342418268323,0,12.375,45.4583333333333,26.6225552203951,1
2876,-2.88075518608093,-0.142106905579567,0,0.00167414266616106,0.000476134358905256,0.000805676041636616,0,23.2083333333333,62.4583333333333,31.371022671986,1
2877,-2.0441563129425,-1.2070699930191,0,0.00234106578864157,0.000776114291511476,0.00203419546596706,0,22.125,56.375,26.3890240342512,1
2878,-3.68005204200745,-0.439465373754501,0,0.00107595103327185,0.000179271984961815,0.000309190392727032,0,20.0416666666667,68.625,18.8771042132918,1
2879,0.311293601989746,0.85564774274826,0,0.00777998613193631,0.00979340542107821,0.0195530597120523,0,-6.20833333333334,39.7916666666667,58.1492653498103,1
2880,-1.52213871479034,-1.98619556427002,0,0.00287712411954999,0.00284771621227264,0.00334600219503045,0,10.5416666666667,51.4583333333333,12.8442152379099,1
2881,-2.50175356864929,-0.610868453979492,0,0.0019897825550288,0.000490873411763459,0.00124810228589922,0,27.125,55.625,36.450325970614,1
2882,-1.44372498989105,-1.40836262702942,0,0.00309726432897151,0.00125699280761182,0.003713688114658,0,14.0416666666667,51.2083333333333,22.4579157341637,1
2883,-2.37236332893372,-0.442746043205261,0,0.00211807247251272,0.000940212921705097,0.0014399983920157,0,26.4583333333333,58.875,38.0655833414421,1
2884,0.222263306379318,1.81782126426697,0,0.00777556421235204,0.011643148958683,0.0183246545493603,0,-2.375,37.0416666666667,56.5923907755181,1
2885,0.467624843120575,1.24641752243042,0,0.00836354121565819,0.0104036685079336,0.0224309079349041,0,-5.625,39.0416666666667,60.8154130582855,1
2886,0.723846971988678,1.25106382369995,0,0.00943603832274675,0.00904286187142134,0.0275905951857567,0,-6.70833333333334,37.7083333333333,64.4935292400506,1
2887,-0.926983535289764,-1.52151703834534,0,0.00357591919600964,0.00186759408097714,0.00602541072294116,0,1.29166666666666,51.375,20.0058382796536,1
2888,-3.06546187400818,-0.263415306806564,0,0.00153691449668258,0.000415915186749771,0.000650168163701892,0,24.2083333333333,63.2916666666667,28.5881093704388,1
2889,-1.90129745006561,-0.0282722767442465,0,0.00266603380441666,0.000964307168032974,0.00239339214749634,0,22.0416666666667,51.9583333333333,42.6972851999611,1
2890,-0.11722607165575,-3.01756191253662,0,0.00492398208007216,0.00495768804103136,0.0106244729831815,0,-3.875,48.0416666666667,6.22749829716843,1
2891,-2.91746878623962,-0.632439136505127,0,0.0015747103607282,0.000364140898454934,0.000778121408075094,0,11.0416666666667,60.9583333333333,30.9623430962343,1
2892,-2.72054839134216,-3.45838737487793,0,0.00144410284701735,0.00142772833351046,0.000898058991879225,0,7.29166666666666,59.5416666666667,4.98199863773475,1
2893,-3.47496104240417,-0.146489158272743,0,0.00130517268553376,0.000209720688872039,0.000394949631299824,0,26.5416666666667,65.375,21.8935487009828,1
2894,-3.33319735527039,-2.08097839355469,0,0.00116149545647204,0.000726611295249313,0.000476807908853516,0,18.7083333333333,69.2083333333333,11.8127858324414,1
2895,-1.53579485416412,-0.629201292991638,0,0.00302430731244385,0.00212147040292621,0.00347240874543786,0,18.2916666666667,50.7083333333333,40.4981998637735,1
2896,-0.751483261585236,-3.1190083026886,0,0.00359199335798621,0.00651288172230124,0.00621899496763945,0,-6.79166666666669,54.375,5.93558431448866,1
2897,-3.43959641456604,-0.348246604204178,0,0.00132972933351994,0.000254451180808246,0.000415167480241507,0,32.625,61.9583333333333,22.3606110732704,1
2898,-1.33599400520325,-0.00537375919520855,0,0.0035535788629204,0.00169505516532809,0.00427971547469497,0,17.2916666666667,47.625,46.3170185851902,1
2899,-1.31300175189972,-2.35262703895569,0,0.0030701260548085,0.0042164814658463,0.00399715034291148,0,4.79166666666666,49.4583333333333,9.3607083779313,1
2900,-4.08637285232544,0.662528693675995,0,0.00101085309870541,0.000247350835707039,0.000173528082086705,0,21.375,67.7916666666667,13.0193636275178,1
2901,-1.40751791000366,-2.39537835121155,0,0.00288985506631434,0.00405373703688383,0.00364445406012237,0,8.625,55.7916666666667,9.20502092050209,1
2902,-2.03852558135986,-0.774428427219391,0,0.00231027882546186,0.000759016780648381,0.00206228904426098,0,14.9583333333333,58.2083333333333,36.2167947844702,1
2903,-1.4237562417984,-1.3016585111618,0,0.00306069967336953,0.00162116589490324,0.00380332535132766,0,10.7916666666667,51.875,24.7543057312445,1
2904,-1.37289702892303,0.71336430311203,0,0.00371233467012644,0.00313523528166115,0.00412233639508486,0,21.7916666666667,41.4583333333333,46.2002529921183,1
2905,-0.19024221599102,-2.81227374076843,0,0.00473801558837295,0.00535899307578802,0.0102467713877559,0,-3.04166666666669,48.7083333333333,7.08377931302909,1
2906,-2.43013000488281,-0.484058290719986,0,0.00208395044319332,0.000584982510190457,0.0013510660501197,0,28.125,57.375,37.345528850832,1
2907,-1.32537794113159,-2.2873854637146,0,0.00297780823893845,0.00405373703688383,0.00396813545376062,0,6.625,52.875,9.74992702150433,1
2908,-2.78133082389832,-0.420202255249023,0,0.00175670220050961,0.000513605133164674,0.000908348825760186,0,24.9583333333333,60.875,32.6943660601343,1
2909,-3.8522207736969,0.0084553575143218,0,0.0011054634815082,0.000229402518016286,0.00024432607460767,0,29.625,65.625,16.2693393013525,1
2910,-2.86674523353577,-0.983168244361877,0,0.0015724825207144,0.000350169924786314,0.00082657573511824,0,14.625,63.7083333333333,30.9623430962343,1
2911,-1.3180627822876,-2.47478818893433,0,0.00309645803645253,0.0042164814658463,0.00394443329423666,0,5.95833333333331,49.375,8.73795854821446,1
2912,-1.2186940908432,-1.70677506923676,0,0.00323724164627492,0.0021221162751317,0.00454535475000739,0,1.04166666666666,48.125,16.5417923518537,1
2913,-1.79464530944824,-0.509024679660797,0,0.00273528369143605,0.00139678735285997,0.00267105759121478,0,21.2083333333333,54.2083333333333,43.3394959618566,1
2914,-2.90371298789978,-2.87141227722168,0,0.00126117002218962,0.00083839544095099,0.000759525049943477,0,24.7916666666667,71.125,6.67509973727742,1
2915,0.684705853462219,-2.21932244300842,0,0.00722947344183922,0.00291357026435435,0.0212889611721039,0,-6.79166666666669,43.5416666666667,10.2753721903279,1
2916,-1.68053889274597,-6.83628416061401,0,0.00221625715494156,0.00557477120310068,0.00166663958225399,0,12.875,66.125,1.90717135350783,1
2917,-1.1064692735672,-2.02743911743164,0,0.00317670311778784,0.00425270199775696,0.00495339743793011,0,-2.45833333333334,53.0416666666667,12.338231001265,1
2918,-0.569692611694336,-2.87949752807617,0,0.00446054758504033,0.0060283774510026,0.00743806455284357,1,11.125,44.125,6.67509973727742,1
2919,-0.0693556219339371,0.700938761234283,0,0.00652965949848294,0.00846765469759703,0.0140982447192073,0,-1.29166666666669,41.7916666666667,53.4591806947553,1
2920,0.12404926866293,-0.658160805702209,0,0.00633862661197782,0.00434007029980421,0.0157521944493055,0,9.29166666666666,42.2083333333333,39.4667704583049,1
2921,-0.820155560970306,0.25806987285614,0,0.00488118501380086,0.00521751120686531,0.00708164554089308,0,25.875,42.375,48.8469397684149,1
2922,-2.61947178840637,-0.268293082714081,0,0.00191313377581537,0.00055735360365361,0.00109065009746701,0,27.2083333333333,59.125,34.8156076676073,1
2923,-1.25746548175812,0.28143772482872,0,0.0038205177988857,0.00237445766106248,0.004635916557163,0,20.0416666666667,45.9583333333333,46.8619246861925,1
2924,-1.41349565982819,-3.97221970558167,0,0.00253404933027923,0.00551212858408689,0.00316019030287862,0,-3.45833333333334,57.2083333333333,4.26194414712465,1
2925,-2.89599657058716,-0.260087341070175,0,0.00160177540965378,0.000476134358905256,0.000793403189163655,0,14.5416666666667,62.125,31.1764133501995,1
2926,1.18909728527069,0.436837524175644,0,0.0107360687106848,0.00612553441897035,0.0380491092801094,1,-4.625,36.5416666666667,72.2779021115111,1
2927,-0.541547119617462,0.912971913814545,0,0.00529390806332231,0.00458773039281368,0.00924433767795563,0,-1.95833333333334,39.875,50.2092050209205,1
2928,-3.22298145294189,-2.14846992492676,0,0.00125579873565584,0.000764392782002687,0.000541603774763644,0,11.625,62.7916666666667,11.0732704096526,1
2929,-1.38695275783539,-2.06529569625854,0,0.00306548364460468,0.00407819543033838,0.00379513925872743,0,6.20833333333331,49.375,11.9100904933346,1
2930,-3.7765941619873,-0.216921880841255,0,0.00110324192792177,0.000210714191780426,0.000271653902018443,0,30.125,67.9583333333333,17.4759170964289,1
2931,-1.31696355342865,-0.765566349029541,0,0.00333885010331869,0.00188272388186306,0.00429936032742262,0,11.875,52.2083333333333,36.391943174078,1
2932,-3.3502414226532,-0.480581074953079,0,0.00136913359165192,0.000254451180808246,0.000464540265966207,0,28.4583333333333,63.875,23.8785637832052,1
2933,-0.961350858211517,-2.03006267547607,0,0.00333148660138249,0.00425270199775696,0.0056580831296742,0,-3.04166666666669,55.9583333333333,12.338231001265,1
2934,-3.68815135955811,-0.487306326627731,0,0.00116656417958438,0.000197019777260721,0.000306540197925642,0,23.375,66.0416666666667,18.8187214167559,1
2935,-0.510996997356415,-3.84081745147705,0,0.00394805241376162,0.00480399234220386,0.00702302437275648,0,-4.70833333333334,51.875,4.33978787583925,1
2936,0.924134910106659,-2.72835159301758,0,0.00785908009856939,0.00980416871607304,0.023713206872344,0,-8.875,42.7916666666667,7.49245888878077,1
2937,-3.41032075881958,-1.41580176353455,0,0.00119001022540033,0.000722480763215572,0.000437288748798892,0,11.7083333333333,62.5416666666667,22.3606110732704,1
2938,-1.20603334903717,-2.62081432342529,0,0.00328841619193554,0.005530821159482,0.00433125905692577,0,15.625,44.2916666666667,7.9205993967111,1
2939,-1.52570855617523,0.616792619228363,0,0.00353171629831195,0.00277212215587497,0.00352869206108153,0,25.4583333333333,44.2916666666667,45.2272063831858,1
2940,0.465660393238068,-0.435965806245804,0,0.0078994482755661,0.00453294906765223,0.0209858771413565,0,14.2083333333333,41.125,46.667315364406,1
2941,-3.97684645652771,0.130017220973969,0,0.00103634467814118,0.000229402518016286,0.000206846874789335,0,26.0416666666667,67.5416666666667,14.2259414225941,1
2942,-0.911930739879608,-2.18299126625061,0,0.00399269117042422,0.0048144324682653,0.00585355469956994,0,19.375,42.7916666666667,10.6451299017223,1
2943,-1.96845245361328,-1.07994890213013,0,0.00232297857291996,0.000977060757577419,0.00220823311246932,0,18.2083333333333,57.2916666666667,29.1135545392624,1
2944,-1.53178238868713,-1.74912393093109,0,0.00273261335678399,0.0020598266273737,0.00335522997193038,0,9.04166666666666,56.7083333333333,15.8801206577795,1
2945,-1.58632338047028,0.546292066574097,0,0.0033851161133498,0.00240759178996086,0.00331675820052624,0,27.375,45.7916666666667,44.8379877396127,1
2946,-4.09693145751953,0.057162206619978,0,0.000950142915826291,0.000240595050854608,0.000177605368662626,0,19.2916666666667,67.7083333333333,12.8442152379099,1
2947,-1.7940274477005,-4.13345241546631,0,0.00240965676493943,0.00401818472892046,0.00217563938349485,0,5.79166666666666,46.2083333333333,4.14517855405274,1
2948,-2.35437560081482,-2.87172436714172,0,0.0014447383582592,0.00123137561604381,0.00137314037419856,0,22.4583333333333,65.625,6.67509973727742,1
2949,-2.95667386054993,-0.493936866521835,0,0.00155884469859302,0.000376369222067297,0.000742125150281936,0,15.7083333333333,63.4583333333333,30.3785151308748,1
2950,-1.76518297195435,-0.119006276130676,0,0.00282464385963976,0.00123295176308602,0.00276148365810513,0,20.2083333333333,51.5416666666667,43.5535662158217,1
2951,-1.66820418834686,-0.527591466903687,0,0.00276265107095242,0.0014290614053607,0.0030416555237025,0,16.625,50.2083333333333,44.0790113846453,1
2952,-1.64077770709991,-5.85265731811523,0,0.0023198421113193,0.0105726756155491,0.00202206475660205,0,10.4583333333333,63.9583333333333,2.99698355551231,1
2953,-1.54242515563965,-1.49721300601959,0,0.00296407635323703,0.00125699280761182,0.00335815688595176,0,11.875,48.625,20.6675099737277,1
2954,-1.75620090961456,-0.769423127174377,0,0.00267925462685525,0.00118344824295491,0.00276823900640011,0,15.125,48.7083333333333,36.2946385131848,1
2955,-0.642706513404846,-3.08155465126038,0,0.0038395922165364,0.00651288172230124,0.00685182632878423,0,-2.875,50.7916666666667,6.05234990756057,1
2956,-2.52740859985352,-0.64773029088974,0,0.00196103611961007,0.000490873411763459,0.00121297943405807,0,27.9583333333333,56.125,36.1194901235769,1
2957,-3.30689859390259,-0.415438592433929,0,0.00141425128094852,0.000326323613990098,0.000488787714857608,0,31.125,62.875,24.5207745451007,1
