"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
1004,0.541666666666657,46.5416666666667,-3.11095142364502,-0.100101828575134,0,6.58912085782504e-06,0.0303087569773197,5.71734992682593e-10,0,-3.14130407992255,0
1005,-5.45833333333334,38.2083333333333,-1.01501488685608,-1.64804875850677,0,0.000106604784377851,0.00121958868112415,3.19710338203549e-08,1,0.49573666468372,1
1006,14.875,66.125,-6.42767572402954,-0.325359046459198,0,8.60050377582411e-08,0.0223201606422663,1.19221438289691e-18,0,-52.5468858219598,0
1007,24.7083333333333,46.2916666666667,-3.84929180145264,-1.54883515834808,0,2.67479344984167e-06,0.0216862708330154,2.49259722698335e-14,0,-14.139545894894,0
1008,1.54166666666666,49.9583333333333,-4.10774421691895,0.539580404758453,0,1.76998219103552e-06,0.0274293441325426,4.76709470509373e-11,0,-17.989426313736,0
1009,14.0416666666667,53.7916666666667,-3.86213350296021,-0.963589191436768,0,2.5948575057555e-06,0.0219291131943464,3.60155617351934e-13,0,-14.3308345508325,0
1010,29.9583333333333,64.4583333333333,-5.88969755172729,-2.04468989372253,0,1.89981264497874e-07,0.00567647814750671,2.262884639887e-21,0,-44.5332186733128,0
1011,24.2916666666667,43.2083333333333,-3.44087481498718,-1.68479132652283,0,4.66678875454818e-06,0.0189587324857712,1.39081102320734e-13,0,-8.05580875481383,0
1012,23.9583333333333,47.4583333333333,-4.09051656723022,-0.886634111404419,0,1.90764103535912e-06,0.0219291131943464,1.41022325652988e-13,0,-17.7328050278423,0
1013,26.625,57.5416666666667,-4.65259647369385,-1.21993160247803,0,9.2936198825555e-07,0.0184378083795309,1.00588889431416e-15,0,-26.1054891128975,0
1014,24.125,54.125,-4.44220781326294,-1.34676051139832,0,1.23315749078756e-06,0.0216862708330154,1.92923463967663e-15,0,-22.9715614122104,0
1015,30.375,69.2916666666667,-6.28927278518677,-1.49688160419464,0,1.09213537768937e-07,0.0143161453306675,3.61663881764784e-21,0,-50.4852499761519,0
1016,12.375,54.125,-4.12101173400879,-0.510397017002106,0,1.81737175353192e-06,0.0219899080693722,6.40260197290465e-13,0,-18.1870578744961,0
1017,12.875,46.0416666666667,-3.84642505645752,0.491254806518555,0,2.54280575973098e-06,0.0274293441325426,1.43394685014897e-10,0,-14.0968431582892,0
1018,14.0416666666667,53.9583333333333,-4.01519441604614,-0.768409550189972,0,2.11136102734599e-06,0.0223201606422663,3.68050696256811e-13,0,-16.6108140631788,0
1019,22.125,69.7916666666667,-5.9657883644104,-0.886859118938446,0,1.62460395358721e-07,0.0184378083795309,1.21854705731208e-18,0,-45.6666595400733,0
1020,0.958333333333314,49.5416666666667,-3.64333152770996,0.543375670909882,0,3.20089884553454e-06,0.0274293441325426,4.53144660683691e-10,0,-11.0715829837691,0
1021,8.70833333333331,39.4583333333333,-1.35514807701111,-0.780686557292938,0,6.72920141369104e-05,0.00412734085693955,1.31616218368436e-07,0,0.317271465397581,1
1022,26.375,46.7916666666667,-3.8181324005127,-1.4119964838028,0,2.77863841802173e-06,0.0184378083795309,5.78045844155071e-14,0,-13.6753986849518,0
1023,16.375,68.2083333333333,-6.08169507980347,2.13171601295471,0,1.20842827300294e-07,0.0332571044564247,7.67892205984916e-13,0,-47.3931939707884,0
1024,22.4583333333333,47.7083333333333,-3.64255785942078,-1.35951459407806,0,3.52583379026328e-06,0.0184378083795309,2.02585832224239e-13,0,-11.0600585010445,0
1025,16.7916666666667,68.4583333333333,-6.20733261108398,1.50828266143799,0,1.06519479459166e-07,0.0306432321667671,3.24386717031992e-14,0,-49.2646776273671,0
1026,31.9583333333333,69.875,-5.70266056060791,-0.462936997413635,0,2.24683105898293e-07,0.0223201606422663,6.6427063345871e-17,0,-41.7471350206975,0
1027,-1.375,40.625,-2.38719844818115,-2.13158488273621,0,1.8284905308974e-05,0.00822232477366924,6.11735488653675e-12,0,0.0594883997620464,1
1028,12.4583333333333,53.625,-4.00401592254639,-0.819504261016846,0,2.13910880120238e-06,0.0223201606422663,3.11562272292329e-13,0,-16.4443003815048,0
1029,16.125,39.875,-3.13140225410461,0.142534509301186,0,6.2991621234687e-06,0.0317705124616623,1.22093279930624e-09,0,-3.44593753282869,0
1030,20.375,43.375,-4.78400278091431,-0.261722952127457,0,7.42580311907659e-07,0.0219899080693722,4.64919681258166e-14,0,-28.0629038585389,0
1031,14.375,46.2916666666667,-5.17714595794678,1.65456664562225,0,4.17873252445133e-07,0.0350174903869629,1.36729568639415e-11,0,-33.9191239148607,0
1032,27.2083333333333,38.7083333333333,-1.25400805473328,-1.09048271179199,0,7.62017880333588e-05,0.00319427903741598,7.4844102471161e-08,0,0.376759865159627,1
1033,25.0416666666667,57.0416666666667,-4.94370079040527,-1.1644811630249,0,6.41745145912864e-07,0.0184378083795309,2.17210151143688e-16,0,-30.4417488716838,0
1034,16.9583333333333,59.7916666666667,-4.43091773986816,-1.33879745006561,0,1.24418875202537e-06,0.0216862708330154,2.15188381436776e-15,0,-22.8033856479738,0
1035,20.7916666666667,53.7916666666667,-4.28357601165771,-1.30432105064392,0,1.52250663632003e-06,0.0184378083795309,6.24199585248786e-15,0,-20.6085985213288,0
1036,26.0416666666667,58.875,-4.68017673492432,-1.33157300949097,0,9.00244685908547e-07,0.0216862708330154,4.78414373004596e-16,0,-26.5163218283363,0
1037,3.875,44.9583333333333,-3.93687343597412,-0.198267430067062,0,2.24391851588734e-06,0.0303087569773197,6.43122924706696e-12,0,-15.44415285392,0
1038,13.125,55.625,-4.27988195419312,-0.651317417621613,0,1.50300672885351e-06,0.0223201606422663,1.40758512159368e-13,0,-20.5535722238445,0
1039,10.2916666666667,45.375,-3.3092896938324,-0.69740903377533,0,5.31694786332082e-06,0.0231849458068609,2.18991422218373e-11,0,-6.09573041532246,0
1040,30.0416666666667,63.875,-5.88607835769653,-1.8438503742218,0,1.89607007428094e-07,0.00900523271411657,8.01811855583079e-21,0,-44.4793075337869,0
1041,18.375,49.875,-3.71199631690979,-0.892868101596832,0,3.1312254122895e-06,0.0223201606422663,1.13209767081679e-12,0,-12.0944065736643,0
1042,17.0416666666667,46.125,-3.40322637557983,-0.95934534072876,0,4.75584920422989e-06,0.0223201606422663,4.49737729696364e-12,0,-7.49500149978081,0
1043,25.4583333333333,54.7916666666667,-4.71353960037231,-1.12369024753571,0,8.61010619246372e-07,0.0184378083795309,1.12474942791233e-15,0,-27.0132916174285,0
1044,-2.70833333333334,43.375,-2.99022459983826,1.88467526435852,0,7.03797468304401e-06,0.0347045361995697,3.26998815580737e-07,0,-1.34296981338436,0
1045,10.375,42.7083333333333,-1.83357989788055,-0.68453311920166,0,3.66645508620422e-05,0.00757236871868372,2.41955575575048e-08,0,0.0793178663493952,1
1046,20.875,68.2083333333333,-6.27886152267456,-2.1235363483429,0,1.12038669897174e-07,0.00428916094824672,7.58095203699648e-23,0,-50.3301648878239,0
1047,13.7916666666667,48.125,-4.66547393798828,0.800640046596527,0,8.39793699469737e-07,0.0312996320426464,7.66682637515226e-12,0,-26.2973104876059,0
1048,-3.20833333333334,54.5416666666667,-5.52171564102173,3.84104585647583,0,2.32768456953636e-07,0.0434388071298599,2.00437288988553e-09,0,-39.0517982348257,0
1049,-0.208333333333343,47.2083333333333,-3.12299370765686,0.000652497576083988,0,6.46196122033871e-06,0.0307138953357935,7.73524022612548e-10,0,-3.32068469562185,0
1050,24.875,41.2083333333333,-2.79773783683777,-1.22554290294647,0,1.05683902802411e-05,0.0184378083795309,3.48370290947919e-11,0,0.0396589331746976,1
1051,-6.375,40.7916666666667,-2.1294105052948,0.340703845024109,0,2.24554714804981e-05,0.0205237921327353,1.63115942086733e-07,0,0.0594883997620464,1
1052,15.0416666666667,56.9583333333333,-4.59282207489014,-0.662299692630768,0,9.75647708401084e-07,0.0223201606422663,2.20569717275954e-14,0,-25.2150958577706,0
1053,29.2083333333333,61.5416666666667,-5.36518907546997,-1.69351100921631,0,3.74995948959622e-07,0.0143161453306675,7.54408622681851e-19,0,-36.7201947222059,0
1054,-1.95833333333334,46.7083333333333,-2.77173376083374,0.297935724258423,0,1.00980614661239e-05,0.0302127934992313,1.01553769837892e-08,0,0.0396589331746976,1
1055,1.45833333333331,46.2083333333333,-3.69585657119751,0.755606651306152,0,2.96384882858547e-06,0.0312996320426464,7.33051619405956e-10,0,-11.8539905927547,0
1056,9.54166666666666,54.0416666666667,-4.54763889312744,0.315958559513092,0,1.01596242529922e-06,0.0317705124616623,2.08366678945693e-12,0,-24.5420518608114,0
1057,16.125,49.2083333333333,-3.81401562690735,-1.30304372310638,0,2.79864229923987e-06,0.0184378083795309,9.91170917585306e-14,0,-13.6140756516056,0
1058,-0.125,45.375,-3.03522872924805,0.478855550289154,0,7.07169374436489e-06,0.0274293441325426,5.74482728055159e-09,0,-2.01334666503489,0
1059,17.7916666666667,47.125,-3.76286244392395,-1.24246776103973,0,3.008776502611e-06,0.0223389323800802,1.76091292155428e-13,0,-12.8521031346379,0
1060,5.125,49.7083333333333,-4.76444625854492,0.841255664825439,0,7.46410250940244e-07,0.0312996320426464,5.38402005270666e-12,0,-27.7715919263415,0
1061,14.2083333333333,49.0416666666667,-4.131995677948,-0.436177849769592,0,1.76229798398708e-06,0.0219899080693722,8.32283298269482e-13,0,-18.3506735660613,0
1062,-6.79166666666669,41.875,-2.55046319961548,-0.210875481367111,0,1.34125339172897e-05,0.0303087569773197,5.08459185866172e-09,0,0.0594883997620464,1
1063,12.7083333333333,57.2916666666667,-5.22771835327148,0.800749063491821,0,4.02062909188317e-07,0.0274293441325426,3.90763701778318e-13,0,-34.6724450790031,0
1064,11.5416666666667,53.4583333333333,-3.8487720489502,-0.674309372901917,0,2.59472062680288e-06,0.0231849458068609,1.39212643149311e-12,0,-14.1318037154364,0
1065,-5.79166666666669,55.7083333333333,-4.14031362533569,2.92389035224915,0,1.50763287365407e-06,0.0353073999285698,5.0904471748936e-08,0,-18.4745768490508,0
1066,-5.95833333333334,41.2083333333333,-2.26903533935547,-0.67763751745224,0,1.98506077140337e-05,0.0162757467478514,3.62173468992921e-09,0,0.0594883997620464,1
1067,23.4583333333333,52.2916666666667,-4.29035615921021,-1.36225974559784,0,1.50862024383969e-06,0.0216862708330154,4.49531057722993e-15,0,-20.7095948972077,0
1068,9.70833333333331,50.0416666666667,-4.64764308929443,-0.0383547991514206,0,9.0734801005965e-07,0.0226377807557583,2.71832903409042e-13,0,-26.0317040117913,0
1069,13.9583333333333,66.5416666666667,-6.96618938446045,2.99827313423157,0,3.67087018560142e-08,0.0379761420190334,1.80302875494448e-13,0,-60.5685295463231,0
1070,0.541666666666657,51.2083333333333,-3.85243058204651,0.191582411527634,0,2.5024830847542e-06,0.0317705124616623,4.594290572979e-11,0,-14.1863008456093,0
1071,-9.79166666666669,53.2083333333333,-3.96596145629883,2.61849331855774,0,1.92570746548881e-06,0.0359335690736771,4.85250062354226e-08,0,-15.8774449927028,0
1072,9.95833333333331,46.2916666666667,-6.38014030456543,0.0191468317061663,0,8.95060452421603e-08,0.0226377807557583,1.02445400694213e-17,0,-51.8388031357673,0
1073,24.2083333333333,50.7083333333333,-4.26583957672119,-1.2088451385498,0,1.54565339016699e-06,0.0184378083795309,1.10877163367004e-14,0,-20.3443984230671,0
1074,12.7916666666667,50.2916666666667,-4.3899130821228,-0.311264365911484,0,1.25045426102588e-06,0.0226377807557583,3.45863772734448e-13,0,-22.1925845121037,0
1075,28.7916666666667,57.7083333333333,-5.03718852996826,-1.3135849237442,0,5.666328775078e-07,0.0216862708330154,5.4556624509041e-17,0,-31.8343325598493,0
1076,26.9583333333333,38.5416666666667,-0.661093950271606,-1.21820425987244,0,0.00016684467846062,0.00138427084311843,5.5048087688192e-07,0,0.951814396192742,1
1077,0.625,42.2916666666667,-3.74173355102539,-0.215173825621605,0,2.9157595236029e-06,0.0303087569773197,1.65301747984126e-11,0,-12.5373693338522,0
1078,13.2916666666667,66.375,-7.45774412155151,5.08113527297974,0,1.74988361578698e-08,0.0306584201753139,1.17126716311922e-11,0,-67.8906780110666,0
1079,-3.70833333333334,56.7083333333333,-4.69254446029663,1.77124738693237,0,7.55312157707522e-07,0.0406546667218208,2.10051545601608e-10,0,-26.7005501848427,0
1080,-2.54166666666669,37.625,-1.45350241661072,-2.52968525886536,0,6.30942740826868e-05,0.000852225290145725,1.38640696145664e-10,0,0.257783065635534,1
1081,26.7916666666667,54.875,-5.00443935394287,-1.16636693477631,0,5.90237732467358e-07,0.0184378083795309,1.46428054664619e-16,0,-31.3465042248504,0
1082,16.0416666666667,66.2916666666667,-6.4467339515686,-0.950826585292816,0,8.5189086007631e-08,0.0216862708330154,3.05800142160787e-20,0,-52.8307752059614,0
1083,-1.625,51.0416666666667,-3.53153491020203,0.472064971923828,0,3.70393013326975e-06,0.0274293441325426,5.96942884012464e-10,0,-9.40627214556321,0
1084,25.9583333333333,62.375,-5.28976678848267,-1.63776469230652,0,4.10725988331251e-07,0.0143161453306675,1.73054331875127e-18,0,-35.5967121449864,0
1085,13.875,57.2083333333333,-4.69021511077881,-0.32370388507843,0,8.45381009639823e-07,0.0219899080693722,6.00851562514854e-14,0,-26.6658524356221,0
1086,26.2083333333333,60.875,-4.96050834655762,-1.60943472385406,0,6.25768279860495e-07,0.0190056152641773,1.8124726632925e-17,0,-30.692112487759,0
1087,12.2083333333333,58.2916666666667,-4.85278272628784,-0.0084471944719553,0,6.7849475726689e-07,0.0226377807557583,9.80625967255712e-14,0,-29.0874428028734,0
1088,0.458333333333314,51.2916666666667,-3.7575581073761,0.0172550268471241,0,2.86301565211033e-06,0.0307138953357935,3.79353944091054e-11,0,-12.7730902866687,0
1089,16.2083333333333,57.2916666666667,-4.26433801651001,-1.14964985847473,0,1.52305574374623e-06,0.0223389323800802,1.49108139436928e-14,0,-20.3220313376433,0
1090,-1.625,37.7083333333333,-0.79777592420578,-2.43880581855774,0,0.000149035215144977,0.00070078659337014,4.72791983341381e-09,1,0.733690263731906,1
1091,27.875,44.2083333333333,-3.30230283737183,-2.12413382530212,0,5.77500395593233e-06,0.0143161453306675,3.70899329044799e-14,0,-5.99165492495308,0
1092,24.875,64.5416666666667,-5.43679189682007,-1.94339859485626,0,3.40252285013776e-07,0.00900523271411657,1.0693069760989e-19,0,-37.7867829347874,0
1093,11.7916666666667,47.375,-4.68731641769409,1.11522495746613,0,8.00795476152416e-07,0.0306432321667671,2.23209558475324e-11,0,-26.6226738035828,0
1094,26.2083333333333,69.4583333333333,-6.41863107681274,-2.63849568367004,0,9.65306128364318e-08,0.00337260984815657,8.24992854743817e-25,0,-52.4121576935634,0
1095,-7.45833333333334,52.7083333333333,-4.36143350601196,2.23611640930176,0,1.1544195785973e-06,0.0344090238213539,3.71868447146539e-09,0,-21.7683556953282,0
1096,32.125,62.4583333333333,-5.75375556945801,-1.85196876525879,0,2.26435531658353e-07,0.00900523271411657,1.97000349177477e-20,0,-42.5082409817992,0
1097,21.125,64.625,-5.51710557937622,-1.6708767414093,0,3.05120266830272e-07,0.0143161453306675,3.03027820488422e-19,0,-38.9831272339117,0
1098,17.375,53.625,-4.11123561859131,-1.23038530349731,0,1.89146635420911e-06,0.0184378083795309,2.49160755368778e-14,0,-18.0414338715237,0
1099,-2.625,40.7083333333333,-1.86892747879028,-2.01923894882202,0,3.59226905857213e-05,0.00463851634413004,1.45457978995012e-10,1,0.0793178663493952,1
1100,30.375,70.2916666666667,-6.34006023406982,-0.804805040359497,0,9.99154181613449e-08,0.0184378083795309,1.49719199733609e-19,0,-51.2417745558314,0
1101,8.04166666666666,61.875,-6.39500665664673,0.58641117811203,0,8.6648675790002e-08,0.0307138953357935,1.62582561155534e-16,0,-52.0602507770058,0
1102,17.125,43.5416666666667,-3.67045497894287,0.275932192802429,0,3.06551737594418e-06,0.0317705124616623,1.53776880118528e-10,0,-11.4756111047855,0
1103,23.625,46.375,-3.87791013717651,-1.19974780082703,0,2.55020563599828e-06,0.0223389323800802,1.11447777276317e-13,0,-14.5658416604971,0
1104,4.375,52.125,-3.95732569694519,0.603881359100342,0,2.1260875655571e-06,0.0274293441325426,1.25866594924418e-10,0,-15.748807615577,0
1105,14.4583333333333,63.875,-5.48886632919312,-0.818131148815155,0,2.99553789773199e-07,0.0223389323800802,4.1089244016506e-17,0,-38.5624782872708,0
1106,27.125,57.875,-4.67684173583984,-1.42100203037262,0,9.0906200966856e-07,0.0189587324857712,3.07120700026372e-16,0,-26.4666440273026,0
1107,-3.04166666666669,37.625,-0.894050121307373,-2.55448698997498,0,0.00013135393965058,0.000587827409617603,1.92204452353906e-09,0,0.535395597858418,1
1108,26.0416666666667,53.7083333333333,-4.93481922149658,-1.12029814720154,0,6.45826958134421e-07,0.0184378083795309,2.88796386292166e-16,0,-30.3094499408788,0
1109,17.7083333333333,50.875,-3.71934509277344,-1.06307530403137,0,3.13635314341809e-06,0.0219291131943464,5.10170519111425e-13,0,-12.2038731779864,0
1110,-6.125,40.5416666666667,-2.60399103164673,0.265592932701111,0,1.21829916679417e-05,0.0302127934992313,1.88077606821935e-08,0,0.0594883997620464,1
1111,-5.375,57.625,-5.7014307975769,5.79423332214355,0,1.6631132382372e-07,0.0135135352611542,3.9067600710041e-08,0,-41.7288165979257,0
1112,14.625,49.2916666666667,-3.9599757194519,-0.955531656742096,0,2.27142913900025e-06,0.0219291131943464,2.15584684435874e-13,0,-15.7882820764354,0
1113,5.54166666666666,44.2916666666667,-3.73696708679199,0.408151477575302,0,2.78701918432489e-06,0.0302127934992313,1.80134893112971e-10,0,-12.466368576184,0
1114,21.5416666666667,56.2916666666667,-4.83105230331421,-0.488165676593781,0,7.25375116417126e-07,0.0231849458068609,1.23631937952689e-14,0,-28.763748672376,0
1115,26.9583333333333,39.7083333333333,-2.75031304359436,-0.418958395719528,0,1.048468038789e-05,0.0226377807557583,9.889555840914e-10,0,0.0396589331746976,1
1116,28.0416666666667,46.2083333333333,-3.54988622665405,-1.8963258266449,0,4.10208212997532e-06,0.0190056152641773,2.65550927601443e-14,0,-9.67963145521073,0
1117,22.2916666666667,36.9583333333333,-2.56530046463013,-0.176568523049355,0,1.30956523207715e-05,0.0307138953357935,5.34120925266279e-09,0,0.0594883997620464,1
1118,24.5416666666667,60.375,-5.07186985015869,-1.14250659942627,0,5.35205003870942e-07,0.0216862708330154,1.08052717446005e-16,0,-32.350941914263,0
1119,16.0416666666667,56.4583333333333,-4.5348219871521,-0.75566041469574,0,1.0764389344331e-06,0.0219291131943464,1.99447561602135e-14,0,-24.3511325565535,0
1120,28.375,68.625,-6.16261863708496,-2.35875725746155,0,1.3305781010331e-07,0.00343690905719995,3.95220512584303e-23,0,-48.5986229006707,0
1121,7.20833333333331,46.0416666666667,-6.25540113449097,2.12155437469482,0,9.66969864180101e-08,0.0406546667218208,2.94101901035862e-13,0,-49.9807013746914,0
1122,23.9583333333333,58.7916666666667,-4.68111753463745,-1.3092235326767,0,9.06905313513562e-07,0.0216862708330154,5.33711013141962e-16,0,-26.5303358834462,0
