"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1294.97552815087	0.884589103039354	0.280503642187454	1036.90880214578	15.8441200597458	4.05548435301986	2.00850451352075	1.35752907130634	18.783438675914	5357.34033751618	0.753713597713038	41.2335807381106	1.23390452798922	1.84357129961066	"Y"	0.00043859649122807
1272.93491901189	0.789465553449467	0.2080367588792	1039.17634924701	33.9722502636712	3.83160324583715	2.13846041153045	1.23069633072522	24.8712432768941	5202.66883733254	0.423621408329345	41.8510110863552	0.913236475005746	2.45594052974321	"Y"	0.00087719298245614
1512.63204300361	0.406228313206695	0.847866482391022	733.201147253372	21.3293633195538	3.19975478310836	2.06031450259779	1.37382462151488	20.337641319748	8351.64423880456	0.634773990435526	44.1151415400628	1.3661165623283	2.36542624435201	"Y"	0.185087719298246
1501.41973840432	0.103704803951085	0.727391360499896	721.677660293275	13.7737502503615	3.55223620982631	2.21630339234136	1.42250052328687	27.76487476057	5476.21178411925	0.338428410037421	43.8288107781926	1.79785140823247	2.61523847916909	"Y"	0.139035087719298
1496.67116410049	0.168422331495211	0.48080704756733	677.671219183402	24.3355121256784	3.59042993014539	2.48830003673397	1.21733004098712	21.5847983368393	9939.25047065411	0.768803218669258	39.0654616771496	1.82682045453973	2.67891945115291	"Y"	0.163157894736842
1734.86787722578	0.137357579533942	0.177719102729112	864.399438811772	26.9861932262976	4.02178205808648	2.37139945453359	1.32447416962031	29.094583911892	9994.69083988946	0.972995863170363	43.8855317955798	1.27025422998331	1.18463425317593	"Y"	0.00789473684210526
1240.96066331046	0.97193441460561	0.641340641208924	1025.55748016126	25.8454499309212	4.79896999404742	2.41043423517467	1.33948751529772	18.2989733699951	6967.99275138313	0.249655963997357	43.0248212190245	1.18200313234702	2.37437571546063	"Y"	0
1424.14291452676	0.215224863832816	0.479191076235846	773.12559857625	15.2522374606092	3.07270957221393	2.23890728457691	1.08705421472294	23.9569074591212	7900.70358997677	0.842347548482008	42.0711036754956	1.46759549025493	1.9262781495098	"Y"	0.330701754385965
1625.54933266621	0.926779287097044	0.630637083014473	1055.15304394237	20.2432298118506	4.8836549888954	2.09734518009145	1.21892456658836	24.5933800677061	9320.54487714926	0.140867106904276	39.9482224220078	0.621135200709105	2.19714343469404	"Y"	0
1456.20562447231	0.578590011986904	0.764917815450579	776.004482249815	22.6508939209212	4.36035807336727	2.47166760511789	1.20333990877168	20.4161804605015	7836.22745041857	0.614416204576381	43.4029527593771	1.81987826541672	2.28658026465774	"Y"	0
1588.35407378105	0.529348668066785	0.903607027716935	678.502271204032	18.0278105468966	4.39222736283042	2.00294482394448	1.09206014149403	25.4863003501892	6579.69906754605	0.259794759565033	43.2857709110158	1.59268550133472	2.65260270355269	"Y"	0
1252.53024883896	0.736352875701152	0.956824810083024	922.866783222625	25.4597638425522	4.40790136815445	2.44388733603433	1.40242566448217	18.2266999981981	6355.66375196278	0.631182305852883	41.4461345455094	1.25743482381571	2.78835783094354	"Y"	0
1656.26163908347	0.183425676353276	0.933022244106047	659.691235509864	25.9896279903781	3.78527773757116	2.14745482855989	1.23910836453689	20.1805470928401	8998.00920439614	0.959698105678894	43.7752322242272	0.63853913772339	1.24275649005547	"Y"	0.00175438596491228
1226.91913847212	0.330923665234819	0.564762193645351	985.967836650191	30.9020863190386	4.04969749423908	2.4961254356876	1.08180244938983	26.3676165248621	6021.46618862618	0.910112914542668	41.1264295698202	1.73612460015202	1.04474550202675	"Y"	0.00087719298245614
1615.34502226155	0.819952107998542	0.295210812498815	1039.62522436718	19.6798807081178	3.52456240336783	2.47251253688941	1.39707826565625	26.3091820449885	4858.45055253599	0.293295085081831	43.3013078403202	1.18817210852541	1.72502087906934	"Y"	0.0144736842105263
1720.29635309864	0.901601279404946	0.0526926355035976	757.602594367714	27.9166764497705	4.99830618821573	2.21371618284564	1.29856170230405	26.9384448258299	5308.33594960477	0.96094223011937	40.5558872560311	1.21108451734902	1.80495964667201	"Y"	0
1679.29686461497	0.0167307119155303	0.196803322897293	943.108215800849	3.87472492057085	3.48875132470485	2.32916397179198	1.22609354664525	23.1361529596075	8097.58169661891	0.291685432001948	39.2349766512161	0.599822253407911	1.3528033470083	"Y"	0.0241228070175439
1451.22438271845	0.337193055551499	0.493217588934116	904.579545430847	27.2728039362337	3.89588566583628	2.19474232393643	1.37845787243592	23.8655541031845	5012.70099842986	0.194391284676269	40.9917712342002	1.31305206610542	1.13133730476536	"Y"	0.00526315789473684
1342.82531839989	0.417857967080548	0.22808880967088	926.156311031247	18.5175115772408	3.80195933186612	2.23581676368322	1.06559422592865	16.8452245704085	6329.88916767081	0.496121662830934	40.6823543778481	1.93824936458562	2.5803604527358	"Y"	0.00614035087719298
1521.86157527668	0.729698826048523	0.14639594676625	903.276230271015	6.51836606556885	4.97150092248293	2.44435939876968	1.14304457332147	27.9818993753064	9150.79812807515	0.66894599918928	41.5007876871056	1.91734087653644	2.03717790988646	"Y"	0
1510.03548768643	0.873258038608357	0.341532731803134	862.4793637427	14.6527123439427	3.22046583603881	2.11588436275255	1.39115316201095	18.5916753607672	6523.7387161118	0.0844574636574835	39.7712724021991	1.99252397070779	1.0631734625455	"Y"	0.0732456140350877
1682.62566557165	0.526528423187323	0.682008639423177	927.847134457303	22.0562618693858	4.92097069167718	2.06659566748096	1.35970580805885	16.2069663739242	8331.44191255299	0.417043296872638	44.6197939914707	0.85478572443407	2.00187128435634	"Y"	0
1593.83921661837	0.172125041245483	0.0401003025630489	753.297514232662	35.3391191742938	3.15270979721984	2.18031498690788	1.16793888352811	22.8750458936263	9887.37521954114	0.0636936389077455	39.33540219532	1.95095149463136	2.721350675622	"Y"	0.146929824561403
1411.43086063059	0.630439094544388	0.251095618494786	825.274117175045	21.836849338299	4.26150358981034	2.34336771747377	1.18379353092657	23.8023360471725	7124.57471114797	0.652916420075111	39.301820605612	1.60012227823585	1.25132980999351	"Y"	0
1464.28025801113	0.896741347764619	0.383480569749139	850.536954082494	26.2318022204947	4.15159858541191	2.45785447730822	1.12825728432927	20.5131833828967	8497.12894456563	0.15035763941519	42.1684935132693	1.57624476957088	1.17553144721501	"Y"	0
1373.75906248199	0.0707621415350586	0.371564203400165	659.483308681793	17.6970511134639	3.93055022664485	2.02672130860109	1.19537703503994	25.6722009903174	4404.58861288996	0.268430286173709	40.6452931132622	0.66671200040495	2.06406039460935	"Y"	0.168859649122807
1255.18154080704	0.194456385002472	0.0602160461777821	817.847989595786	17.5731630206369	4.48092576011014	2.39137132776622	1.18842083915742	17.4978271145709	7898.41529435935	0.32119298937358	44.5942940692351	1.84437364535732	1.21580046417937	"Y"	0.0491228070175439
1646.07451114044	0.989286140796728	0.662026266317815	960.987683845221	10.9253062926333	3.10928788445774	2.09060917434003	1.04304699096736	27.6435020913333	5641.65344150839	0.918034830395132	40.8900690055384	0.906170392646454	1.69187202770635	"Y"	0.0149122807017544
1505.29292784605	0.634357962875627	0.107300354078412	999.670523584302	19.415730744642	2.87321173721878	2.34754957443522	1.41477283616178	25.3116977580301	6732.9204090151	0.0429373669475317	38.91516320598	0.633430278656073	1.63164252584614	"Y"	0.125438596491228
1553.65530708654	0.479638925492764	0.328284208193421	981.542725906004	26.5691376494735	5.15584314789204	2.44721353474306	1.34687840695353	16.7979455932714	6931.60274585681	0.746175995088182	39.778237323971	1.80864330083691	1.32138677366264	"Y"	0
1441.7426887594	0.808547900283709	0.849439934371971	896.629758093605	29.235965735944	4.22408662626334	2.22974094145047	1.31310636892635	25.5236083267033	7029.21136283511	0.571644752913155	41.3983924287816	0.50445745589165	1.87090567484125	"Y"	0
1448.5599519195	0.401136530282907	0.617103296011686	945.281418333396	18.5744040342808	4.51383481435012	2.06856325553218	1.28788936469518	20.1103770413455	8199.17538814768	0.439848383806646	42.1970726834577	1.72673666009586	1.99443229159527	"Y"	0
1606.161632032	0.513199258143082	0.852230473970994	890.182214528302	6.04492217201665	4.08907720920583	2.24810391207552	1.42542989798915	18.9874320881832	7557.07541997544	0.713047286156565	39.5087692862666	1.17691347146872	2.5305511506293	"Y"	0
1272.4176957069	0.128731435983442	0.524553752116859	822.179090072098	29.7924700521629	4.17537228394463	2.06307772794878	1.4794573946353	19.200347333191	8973.51149425479	0.174884433196858	43.5660185563168	0.564975282943342	2.70536659368128	"Y"	0.0855263157894737
1287.21569326667	0.221326783987693	0.108230297267437	1053.24419673467	8.39389517228417	3.90154430431896	2.08671498021856	1.09647449335968	22.147960790664	9743.56357165873	0.526903343769722	40.2472063856299	1.14793493889226	1.4316970102936	"Y"	0.00307017543859649
1322.42516968152	0.34974027819559	0.813234352677129	654.535536244081	9.04837396195121	2.93141082612099	2.34527148685465	1.24192227966245	27.2278555259537	5968.51916447449	0.55068872346729	42.482328576149	0.983243634982966	2.7449302707091	"Y"	0.352631578947368
1564.75146784034	0.0531066502546892	0.140944053586572	742.37769146654	7.95958765479624	4.89920150047494	2.42259603981767	1.05430592572317	16.2871475971621	9041.96013910556	0.76652345767431	39.3995449804387	0.708211769077461	1.67474718277529	"Y"	0
1347.67954314154	0.709749791307375	0.77016000511311	699.849618091981	10.3413597730573	5.28081417671545	2.40562668157835	1.08256071664998	21.3337748074997	4770.27009356227	0.252953798364848	43.5264421104643	0.792982410793658	1.15593378319964	"Y"	0
1284.73500887804	0.281793430087157	0.1888648663247	883.495519515173	6.32928605952114	5.05047654503281	2.49305435386207	1.11320926519902	26.0724057209324	9015.10648223106	0.538760481824167	42.3016189768363	1.6675796756791	2.50069148528576	"Y"	0
1374.72510558954	0.335708211296238	0.644300331035629	936.649253263431	23.7659091413278	4.72863980255974	2.08444278033962	1.40008798637288	28.045122842446	8120.72083918918	0.554197629127651	40.4378883441175	0.508388356689364	1.65588075835817	"Y"	0
1502.68860764241	0.937920732741244	0.242507808708586	759.444239065302	19.1321192073319	3.35242067490681	2.14434137483872	1.17792219209298	18.4708657152932	6462.81412524302	0.734247475694865	42.3698935267275	1.54222384515777	1.52186804535054	"Y"	0.132894736842105
1234.52884509599	0.0417903772061691	0.45929418333713	1058.09513203405	10.7987624961711	4.33848735326412	2.4840239195493	1.32750550795067	18.0980412876233	4804.52215726534	0.0095632882360369	43.6754242056124	1.76560138217593	2.1732815581765	"Y"	0.0135964912280702
1666.4704402961	0.410158736963756	0.990607221324928	705.941038701828	16.1021100749698	4.7976564902321	2.28795080888644	1.46568109601131	23.4759063412752	4413.38438580921	0.701309300791472	39.9687461318799	1.70363039249089	1.30718681534939	"Y"	0
1484.45128361249	0.162883978690952	0.881735816589557	1048.03604211737	32.9456937164363	3.40941086479719	2.37445406499272	1.47796643749485	26.2798449275531	4261.88884179043	0.490120177177712	38.9891906760511	1.77200881099375	1.59575738859363	"Y"	0
1669.66607916225	0.435430493571796	0.944522512399592	914.899465150224	23.6339003986318	4.34791325501609	2.17513399216067	1.11897825671593	27.0443497586381	8929.42831868855	0.893919186515734	43.9748315709152	1.41334297447512	1.20693213057145	"Y"	0
1469.56605982397	0.79847655985225	0.297739664090797	750.379857004589	35.211677508989	4.24462100818031	2.35127619714616	1.04686895368714	22.6566270050723	9099.2820991328	0.59969518012926	39.0386339613838	1.22008969795331	1.97654394150525	"Y"	0
1325.93917606695	0.767292689790018	0.0868635723181069	654.694929613876	29.0410628587171	4.77137069543847	2.4074313904196	1.03099005524814	29.2801006315723	8844.15108017493	0.0740307510579005	42.3949384064748	1.49372373128589	1.06630528189801	"Y"	0
1426.72536595695	0.996252020667307	0.928500947942957	875.097499805661	22.248191203716	5.14057435509423	2.32052441826602	1.24258038115595	22.5439425969888	9487.07891965536	0.127138590378687	39.8567057143662	1.91044348786864	1.47685285394825	"Y"	0
1559.18033845372	0.369897545029409	0.986483015539125	911.846403648568	7.70857564653643	4.59009088603081	2.25383127664123	1.41299281451292	24.202816873176	5762.26703485958	0.376380598354153	41.5322191303291	0.526583274320234	2.54601197809726	"Y"	0
1304.21807833765	0.588852225361392	0.610677381364629	778.678794935198	13.0532837590426	3.94910805633711	2.41428283113102	1.45433582395175	21.5282011273783	6552.73135337131	0.584047753987834	44.519127067762	0.968282715174835	2.08044631452858	"Y"	0.184649122807018
1248.1122127483	0.14097336072661	0.125537870542146	930.934220381554	4.05214701968767	4.31308787547494	2.48664493608195	1.48464210303361	19.8280634870194	6375.30879709907	0.493081778626889	43.9090162511989	0.936634169511031	2.2360087293312	"Y"	0.148245614035088
1726.75120881237	0.543908922914416	0.572401689639315	1060.88864194265	14.0692361497998	4.75821568456246	2.17875504943077	1.13836646513268	21.2193959715664	5100.94046369381	0.188450051237829	41.6190707424244	1.54587704311544	2.59496413412876	"Y"	0
1434.27536111733	0.571134958039969	0.686416055290028	995.276873419961	12.5909709860586	5.35461460317951	2.04437421481404	1.48693740763562	28.1264202676173	7366.49854181819	0.680494702526368	42.9991914539302	1.96747210657224	2.76688684485853	"Y"	0
1408.45736361928	0.124655817303807	0.213644649684429	845.308357515381	11.2781587366629	3.4251771993537	2.16163153127069	1.11760269460827	20.5685052524544	4216.6325307928	0.0969996844753623	40.1950396557967	1.78540820283256	2.83504126852006	"Y"	0.145175438596491
1388.55032152219	0.783264440249652	0.909970163561404	760.934661201002	35.8403790945783	3.87568005890725	2.24347638420993	1.1800176202734	25.3946961900517	6675.52623810312	0.743278313176706	43.9585673673132	1.25255062785931	1.02150552620552	"Y"	0.0157894736842105
1402.21878121547	0.250672652935609	0.799217423380353	799.214327546312	30.6758408603568	3.7120974254238	2.44109709042776	1.0750987752364	24.479723507788	4371.24621506939	0.0588636282943189	44.1264248621638	1.07155389181245	2.01886838070117	"Y"	0.012280701754386
1417.32565068521	0.44214560139738	0.134677580971271	968.249343187049	25.497824357336	3.95934986297856	2.07045533635002	1.36742894021235	24.1167824203074	6655.65926461909	0.678483464691788	39.2882286398846	1.27441908826027	1.43540566884354	"Y"	0.00131578947368421
1650.5763322001	0.390616634379141	0.924905900880694	913.626949073631	11.2260975493051	5.0910705914367	2.3950564434533	1.02886903165467	20.2038052232638	5248.70552693894	0.795111883495934	40.8730748838967	1.92228029644815	1.85764129036292	"Y"	0
1650.64520093689	0.156952538370155	0.385500775418244	867.350715031629	34.5543237490967	3.06488747996441	2.38975598417968	1.03293591461517	16.0364238470625	7458.23496870426	0.390960396155715	41.7863722738849	0.818143776193261	2.64546138671972	"Y"	0.118421052631579
1340.29707896393	0.812633924162015	0.819353633292019	805.73145434955	5.32281401228346	3.31198747785133	2.36744851697143	1.14754362445232	29.5387173885666	6045.11508291801	0.0220650735907257	41.2968380206119	1.69434292466799	1.77124291041121	"Y"	0.1
1547.6654800107	0.554634108921513	0.550524918857031	965.680687846322	3.16506466422044	3.31997680544737	2.08229985753726	1.20695658772299	23.5868526655976	5507.14793542111	0.413510347465053	43.420365360323	0.653224988986738	2.31688473433442	"Y"	0.075
1567.53684448799	0.107595862071961	0.0144924306385219	856.363770887103	13.2254878813013	2.73545032527368	2.2707472194517	1.22849023054959	29.1245396490619	7542.28805009918	0.860739011408761	43.0368014976982	1.52716581545118	2.07652285941876	"Y"	0.490789473684211
1634.00654513774	0.0363894742857665	0.408891817277297	923.979517316061	6.81549209144563	4.42896642235108	2.47563644674839	1.44217040925194	19.7410781017188	7153.31531264288	0.215140795812011	43.7140884291583	1.98023367932346	2.05078810748272	"Y"	0.00570175438596491
