"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
2315,16.5416666666667,41.125,1.06238913536072,0.771922051906586,0,0.0010212620254606,0.000702023389749229,0,12.2926244253448,1
2316,8.70833333333331,52.4583333333333,-0.92555820941925,-0.808339238166809,0,0.00367548665963113,0.0170677378773689,0,0.0399760143913652,1
2317,26.0416666666667,40.875,0.485054552555084,0.788446724414825,0,0.00120299775153399,0.00302982702851295,0,2.49850089946032,1
2318,23.2916666666667,44.7083333333333,-0.708415925502777,1.54447829723358,0,0.00125300732906908,0.00898669380694628,0,0.0799520287827304,1
2319,12.625,66.0416666666667,-1.40730500221252,-6.15424680709839,0,0.0416428782045841,0.0719641000032425,0,-3.53121648782421,0
2320,19.875,54.125,-1.53068423271179,0.160214215517044,0,0.00290077831596136,0.0164419822394848,0,-4.45247267223192,0
2321,20.7083333333333,39.7083333333333,1.1611225605011,-0.339064568281174,0,0.00161017559003085,0.000992590328678489,0,15.9104537277633,1
2322,15.4583333333333,68.875,-2.21617007255554,-4.69975852966309,0,0.0283250771462917,0.0400364696979523,0,-9.57090360039125,0
2323,25.375,64.7083333333333,-3.37418723106384,1.83328294754028,0,0.00243854685686529,0.00992161966860294,0,-18.2176625776432,0
2324,27.625,70.7916666666667,-4.23212337493896,-0.755801975727081,0,0.00952906627207994,0.0146417319774628,0,-24.6237568219782,0
2325,22.875,70.125,-3.85123801231384,-0.687305688858032,0,0.0082775792106986,0.0170677378773689,0,-21.7797368483665,0
2326,31.7916666666667,68.7916666666667,-4.10516786575317,1.35044276714325,0,0.0037243131082505,0.00887473300099373,0,-23.6757970437501,0
2327,-1.54166666666669,43.5416666666667,1.21464264392853,-3.44890141487122,0,0.00607593916356564,0.00234434218145907,0,1.07935238856686,1
2328,30.625,63.125,-3.49488544464111,1.36312389373779,0,0.00310574844479561,0.00869741570204496,0,-19.1188999678836,0
2329,24.9583333333333,55.875,-2.1130645275116,0.983489453792572,0,0.00241989479400218,0.00883319135755301,0,-8.80102830911182,0
2330,-5.54166666666669,42.625,0.0221177358180285,0.469486653804779,0,0.00158401415683329,0.00383130181580782,0,1.33919648211073,1
2331,-1.625,52.7916666666667,-0.958573460578918,-1.64484143257141,0,0.00528671825304627,0.0136012779548764,0,-0.180598185246906,0
2332,4.125,46.4583333333333,-0.247781008481979,-0.309940308332443,0,0.00242640916258097,0.00648297648876905,0,0.53967619428343,1
2333,6.54166666666666,47.875,-1.57601404190063,-3.30372357368469,0,0.0130343735218048,0.0173767413944006,0,-4.79094428438456,0
2334,4.29166666666666,47.4583333333333,-1.32019829750061,-2.00416350364685,0,0.00689986115321517,0.0151919387280941,0,-2.88080239385969,0
2335,8.875,48.375,-1.06894958019257,-0.526707649230957,0,0.00340326083824039,0.0161689389497042,0,-1.00476188276326,0
2336,1.375,52.375,-0.932675898075104,-1.29797899723053,0,0.00451694754883647,0.0131299011409283,0,0.0199880071956826,1
2337,11.0416666666667,44.7083333333333,-0.426528096199036,1.0352965593338,0,0.00143106607720256,0.00561370188370347,0,0.259844093543874,1
2338,15.2916666666667,45.375,-0.643943130970001,-1.82840240001678,0,0.00527780316770077,0.0128693282604218,0,0.119928043174096,1
2339,-2.79166666666669,37.7083333333333,1.12811136245728,3.06425142288208,0,0.000370512483641505,0.000655001786071807,0,14.5112932240656,1
2340,0.541666666666657,47.2083333333333,-0.281756401062012,-1.24334275722504,0,0.00363500113599002,0.00541183119639754,0,0.4597241655007,1
2341,-2.54166666666669,37.2916666666667,0.249647423624992,2.19677972793579,0,0.000700098287779838,0.00134046445600688,0,1.8388966620028,1
2342,-3.70833333333334,56.7916666666667,-1.26660323143005,-5.50148296356201,0,0.0302223451435566,0.0555775500833988,0,-2.4806152159089,0
2343,19.9583333333333,44.7083333333333,-0.408958941698074,0.849402129650116,0,0.00154642516281456,0.00576911075040698,0,0.259844093543874,1
2344,15.7916666666667,38.375,2.35422158241272,-0.716578006744385,0,0.00132544490043074,0.00138776015955955,0,36.2982210673596,1
2345,-8.125,39.2916666666667,2.23484253883362,0.50800359249115,0,0.000805636867880821,0.00076258642366156,0,78.1930841495103,1
2346,20.9583333333333,40.2083333333333,-0.454676151275635,-0.759913802146912,0,0.00311557645909488,0.00821160897612572,0,0.199880071956826,1
2347,23.2083333333333,45.875,-0.68938273191452,1.94394910335541,0,0.00104614754673094,0.00799402222037315,0,0.0799520287827304,1
2348,8.20833333333331,60.375,-3.71945548057556,-1.12837505340576,0,0.00964216515421867,0.0131299011409283,0,-20.7957343394393,0
2349,20.2916666666667,43.9583333333333,-0.645283162593842,0.427696526050568,0,0.00199226872064173,0.0108705526217818,0,0.119928043174096,1
2350,16.125,51.2916666666667,-1.14740443229675,1.12930834293365,0,0.0017005322733894,0.00887473300099373,0,-1.59057375243767,0
2351,-1.625,48.375,-0.0983300358057022,-1.78509223461151,0,0.00434930855408311,0.00456171436235309,0,1.01938836697981,1
2352,27.2916666666667,39.0416666666667,1.80712270736694,1.18673729896545,0,0.000684402417391539,0.000770832470152527,0,58.9846092344593,1
2353,-3.45833333333334,36.9583333333333,0.319183617830276,1.55254721641541,0,0.000907055451534688,0.00229584472253919,0,1.93883669798121,1
2354,-4.125,39.2083333333333,0.889457106590271,2.36454129219055,0,0.000538895081263036,0.000796293490566313,0,7.59544273435938,1
2355,28.5416666666667,58.7083333333333,-2.60909962654114,0.780204236507416,0,0.00306489667855203,0.0106838624924421,0,-12.5048559372713,0
2356,28.375,37.375,0.838693141937256,0.180460512638092,0,0.00141313718631864,0.00269475230015814,0,6.43613831700979,1
2357,9.54166666666666,61.375,-3.38176918029785,-0.0939046964049339,0,0.00559574132785201,0.0154367405921221,0,-18.2742759767821,0
2358,-5.625,41.7916666666667,0.478604674339294,0.835561633110046,0,0.0011798501946032,0.00201477506197989,0,2.49850089946032,1
2359,20.5416666666667,47.875,-0.864284515380859,2.28312373161316,0,0.000950709916651249,0.0065172640606761,0,0.0399760143913652,1
2360,23.0416666666667,57.2916666666667,-1.97840249538422,0.590346992015839,0,0.00274994247592986,0.0109858773648739,0,-7.79552495656018,0
2361,27.7916666666667,42.2916666666667,-0.224557936191559,0.100862264633179,0,0.00200434471480548,0.0072983386926353,0,0.599640215870478,1
2362,11.625,46.2916666666667,-1.67020535469055,-0.0574760101735592,0,0.00331199681386352,0.0161550398916006,0,-5.49425819770733,0
2363,23.875,52.7916666666667,-1.88776302337646,0.82545280456543,0,0.00241965078748763,0.0113486023619771,0,-7.11873216249999,0
2364,28.9583333333333,58.7083333333333,-2.69209599494934,0.826529920101166,0,0.00308152125217021,0.0106838624924421,0,-13.1245787007382,0
2365,20.375,66.375,-3.72283959388733,2.17272472381592,0,0.00234182388521731,0.00711603555828333,0,-20.8210030601518,0
2366,9.875,54.625,-0.987002968788147,-2.04351115226746,0,0.00637859245762229,0.0161889214068651,0,-0.392877514202331,0
2367,-3.20833333333334,52.4583333333333,-0.604189217090607,-4.81998443603516,0,0.018669243901968,0.0338890217244625,0,0.119928043174096,1
2368,25.625,61.0416666666667,-2.82676339149475,1.1360809803009,0,0.00280248047783971,0.0110323615372181,0,-14.1301221086806,0
2369,4.125,49.5416666666667,-1.00464344024658,-1.33956468105316,0,0.00471529504284263,0.012849872931838,0,-0.524596551200582,0
2370,27.7083333333333,47.9583333333333,-1.15002489089966,1.84737884998322,0,0.00125146587379277,0.00992161966860294,0,-1.61014036574971,0
2371,10.9583333333333,49.7916666666667,-1.16142880916595,-0.22329093515873,0,0.00306491926312447,0.0158059280365705,0,-1.69529189560433,0
2372,22.625,47.125,-1.11632788181305,0.788765847682953,0,0.00195796322077513,0.0113486023619771,0,-1.35852931345622,0
2373,0.541666666666657,47.0416666666667,-0.0972028151154518,-0.939058721065521,0,0.00302013708278537,0.00503289187327027,0,1.01938836697981,1
2374,23.0416666666667,61.375,-2.74549388885498,0.956780612468719,0,0.00295389886014163,0.00883319135755301,0,-13.5232936205497,0
2375,-0.791666666666686,39.625,1.52315211296082,1.79055714607239,0,0.000572020187973976,0.000479377136798576,0,37.9572256646012,1
2376,9.125,59.2083333333333,-2.04120492935181,-1.5000946521759,0,0.00690014008432627,0.0128496997058392,0,-8.26446231704114,0
2377,0.0416666666666572,46.7916666666667,-0.0297430548816919,-1.07941031455994,0,0.00314521510154009,0.00473280344158411,0,1.23925644613232,1
2378,-4.45833333333334,37.2083333333333,2.10851645469666,2.22130489349365,0,0.000398606818635017,0.000457622576504946,0,36.1183290025984,1
2379,15.5416666666667,46.4583333333333,-0.73311311006546,-0.864671349525452,0,0.00358068570494652,0.0146417319774628,0,0.0799520287827304,1
2380,15.7916666666667,40.0416666666667,1.04932999610901,-0.807595789432526,0,0.00203235284425318,0.00135153904557228,0,12.0327803318009,1
2381,15.2083333333333,44.625,-0.638999462127686,-2.6446099281311,0,0.00744793238118291,0.013405199162662,0,0.119928043174096,1
2382,17.0416666666667,65.0416666666667,-3.51013946533203,1.57823121547699,0,0.00283673382364213,0.00898669380694628,0,-19.2327996967255,0
2383,2.45833333333331,45.4583333333333,-0.7674440741539,-0.964614570140839,0,0.00374492863193154,0.0146083235740662,0,0.0599640215870478,1
2384,17.2083333333333,46.125,-0.489532709121704,0.827736794948578,0,0.0015999540919438,0.0088482853025198,0,0.199880071956826,1
2385,17.625,52.2083333333333,-1.09506928920746,1.41443192958832,0,0.00148025224916637,0.00739376153796911,0,-1.19979425058987,0
2386,13.9583333333333,47.875,-1.06858277320862,-2.11269044876099,0,0.00678990175947547,0.0161889214068651,0,-1.00202298415707,0
2387,10.4583333333333,49.5416666666667,-1.18915450572968,-0.131581157445908,0,0.00297253392636776,0.0154367405921221,0,-1.90231595729597,0
2388,-4.79166666666669,38.375,1.54900872707367,2.46826815605164,0,0.000423381745349616,0.000297886523185298,0,33.9996002398561,1
2389,10.0416666666667,44.2083333333333,0.787683308124542,-1.11878716945648,0,0.00252250279299915,0.00222725234925747,0,5.53667799320408,1
2390,10.125,46.375,-3.7712574005127,-0.863382816314697,0,0.00871821120381355,0.0146083235740662,0,-21.1825323354486,0
2391,-2.29166666666669,36.875,1.97471570968628,2.60148572921753,0,0.000350590475136414,0.000515783671289682,0,32.7603437937238,1
2392,15.7916666666667,46.9583333333333,-0.526085197925568,1.04374814033508,0,0.00147344206925482,0.00830173306167126,1,0.159904057565461,1
2393,16.7083333333333,62.875,-2.95884084701538,1.06543815135956,0,0.0030006084125489,0.00883319135755301,0,-15.1163267739783,0
2394,24.125,44.625,-0.819555759429932,1.68489372730255,0,0.00121773697901517,0.0106603149324656,0,0.0399760143913652,1
2395,-0.541666666666686,41.625,0.73600447177887,2.51112937927246,0,0.000531720987055451,0.000827908224891871,0,4.73715770537677,1
2396,-1.95833333333334,41.625,-0.0903979912400246,1.31884205341339,0,0.00113643426448107,0.00243103783577681,0,1.03937637417549,1
2397,26.0416666666667,38.125,1.98915755748749,0.789553642272949,0,0.000765525968745351,0.00057696586009115,0,68.6188287027783,1
2398,31.625,69.2916666666667,-4.06984043121338,0.150676488876343,0,0.00616813031956553,0.0164419822394848,0,-23.412011823034,0
2399,16.2916666666667,57.4583333333333,-1.75116968154907,0.423292398452759,0,0.00275881332345307,0.0116659346967936,0,-6.09880797916556,0
2400,-7.29166666666669,41.4583333333333,1.63531863689423,-1.85153210163116,0,0.0026887992862612,0.00132882106117904,0,5.856486108335,1
2401,16.625,52.0416666666667,-1.01951777935028,1.21087980270386,0,0.0015790918841958,0.00887473300099373,0,-0.635661248498577,0
2402,-0.541666666666686,46.7916666666667,-0.0753963217139244,-1.64098000526428,0,0.00406420091167092,0.00440359441563487,0,1.09934039576254,1
2403,25.5416666666667,63.9583333333333,-3.23800230026245,1.59518921375275,0,0.00259666377678514,0.00898669380694628,0,-17.2007879447231,0
2404,4.29166666666666,49.2083333333333,-0.685620963573456,-0.509849905967712,0,0.00300736771896482,0.0149011723697186,0,0.0799520287827304,1
2405,-3.125,48.0416666666667,0.247631445527077,-3.0657479763031,0,0.00682751927524805,0.00445590075105429,0,1.81890865480712,1
2406,-2.04166666666669,43.2916666666667,1.09614169597626,-4.27305698394775,0,0.00897097215056419,0.0051661990582943,0,0.339796122326604,1
2407,15.7916666666667,47.4583333333333,-1.04445385932922,-0.880950629711151,0,0.00395127618685365,0.0146417319774628,0,-0.821855616890423,0
2408,9.54166666666666,57.125,-1.53761410713196,-0.957146286964417,0,0.00468003237619996,0.0146083235740662,0,-4.50421711609752,0
2409,-8.54166666666669,42.375,2.13310050964355,-4.32645416259766,0,0.00677835568785667,0.00650608818978071,0,0.339796122326604,1
2410,16.375,61.2083333333333,-2.43150687217712,1.36894190311432,0,0.0022473530843854,0.00869741570204496,0,-11.1787946334215,0
2411,16.375,54.2083333333333,-1.3479745388031,-0.268782824277878,0,0.00330118206329644,0.0158059280365705,0,-3.08820386634392,0
2412,13.5416666666667,62.2083333333333,-3.36310625076294,1.74880123138428,0,0.00252088462002575,0.0106603149324656,0,-18.1349223823106,0
2413,1.45833333333331,41.625,0.0363885797560215,0.544562518596649,0,0.0015346062136814,0.00383130181580782,0,1.33919648211073,1
2414,16.375,52.0416666666667,-1.05834758281708,1.16970860958099,0,0.00162658444605768,0.00887473300099373,0,-0.925598188762901,0
2415,-0.541666666666686,48.5416666666667,-0.271737277507782,-2.00707101821899,0,0.00503971893340349,0.00695276726037264,0,0.479712172696382,1
2416,23.7916666666667,35.4583333333333,2.33052110671997,0.454655379056931,0,0.000799681001808494,0.000638697587419301,0,81.3911653008195,1
2417,31.375,65.7083333333333,-4.1219916343689,2.11949992179871,0,0.00269451644271612,0.00711603555828333,0,-23.8014178700397,0
2418,2.95833333333331,39.7916666666667,1.79578077793121,0.485687851905823,0,0.000928735476918519,0.000874196062795818,0,58.185088946632,1
2419,13.7083333333333,48.625,-1.52128207683563,-2.35819172859192,0,0.00861370284110308,0.0165378879755735,0,-4.38226803395831,0
2420,-9.45833333333334,52.9583333333333,0.183501750230789,-4.84827756881714,0,0.0149943679571152,0.0153371095657349,0,0.159904057565461,1
2421,7.54166666666666,49.7083333333333,-1.33768999576569,-0.761200189590454,0,0.00406919373199344,0.0170677378773689,0,-3.01141056135506,0
2422,24.625,60.2916666666667,-2.64736986160278,0.168304085731506,0,0.00402341736480594,0.0164419822394848,0,-12.7906146552225,0
2423,18.2083333333333,51.375,-1.15412998199463,0.931730151176453,0,0.00185556837823242,0.00883319135755301,0,-1.64079253097634,0
2424,20.625,40.7083333333333,-0.554316401481628,-0.716028153896332,0,0.0031509140972048,0.0143556036055088,0,0.119928043174096,1
2425,20.7083333333333,52.125,-1.39349460601807,1.34559690952301,0,0.00166618707589805,0.00869741570204496,0,-3.42809610968785,0
2426,-3.125,42.7916666666667,-0.210649833083153,-1.28278803825378,0,0.00361980381421745,0.00541183119639754,1,0.659604237457525,1
2427,0.541666666666657,41.4583333333333,1.08605027198792,2.40504837036133,0,0.000499875226523727,0.00083632580935955,0,13.0121926843894,1
2428,15.375,63.125,-3.06804919242859,0.992522537708282,0,0.00319969933480024,0.00883319135755301,0,-15.9317708579925,0
2429,11.0416666666667,62.7916666666667,-3.51818513870239,-0.788971304893494,0,0.00786830019205809,0.0146417319774628,0,-19.292875661863,0
2430,-5.125,55.5416666666667,-0.190493062138557,-5.36454343795776,0,0.0208510085940361,0.0305269751697779,0,0.0799520287827304,1
2431,0.125,38.875,2.07255482673645,2.18239068984985,0,0.000409524800488725,0.000465723220258951,0,36.4381371177294,1
2432,6.375,47.0416666666667,-1.9368988275528,-4.31517791748047,0,0.0223450735211372,0.0339637212455273,0,-7.48562262931618,0
2433,16.875,61.2916666666667,-2.39187121391296,0.826365530490875,0,0.00280915945768356,0.0113486023619771,0,-10.8828404833496,0
2434,23.9583333333333,35.4583333333333,2.44082927703857,0.496439963579178,0,0.000760464870836586,0.000599691004026681,0,84.5892464521287,1
2435,22.875,37.5416666666667,2.03437948226929,1.33053112030029,0,0.000599029823206365,0.000656347372569144,0,53.2280631621027,1
2436,2.29166666666666,44.125,0.0461318828165531,-0.57774144411087,0,0.00248598610050976,0.00517554068937898,0,1.33919648211073,1
2437,-2.79166666666669,41.125,0.0147075010463595,1.7015608549118,0,0.000930869311559945,0.00321199977770448,0,1.31920847491505,1
2438,16.7083333333333,38.9583333333333,1.91221976280212,-0.426279157400131,0,0.00133412098512053,0.0010003256611526,0,57.4055566660004,1
2439,12.7916666666667,47.5416666666667,-1.25552785396576,-2.89730191230774,0,0.0100434543564916,0.0162864234298468,0,-2.39791685620656,0
2440,30.0416666666667,61.0416666666667,-2.97520136833191,1.11266624927521,0,0.00296093639917672,0.0110323615372181,0,-15.2384885947482,0
2441,1.20833333333331,41.625,0.185439959168434,1.29022574424744,0,0.00106321787461638,0.00281442678533494,0,1.73895662602439,1
2442,18.7083333333333,59.7083333333333,-2.0894296169281,0.396496653556824,0,0.00308678438887,0.0154412491247058,0,-8.62454959827158,0
2443,15.375,61.2916666666667,-2.59881711006165,0.771831631660461,0,0.00306216184981167,0.0106838624924421,0,-12.4280777643189,0
2444,4.45833333333331,50.125,-1.28893148899078,-2.13237810134888,0,0.0072197187691927,0.0161889214068651,0,-2.64733732368694,0
2445,20.375,41.875,-0.597904086112976,-1.13871836662292,0,0.00383782177232206,0.00908704847097397,0,0.119928043174096,1
2446,-0.541666666666686,41.2916666666667,0.853930175304413,2.69900250434875,0,0.000472925050416961,0.000800553592853248,0,6.67599440335799,1
2447,4.29166666666666,48.9583333333333,-0.433877557516098,0.0488414950668812,0,0.00219132960774004,0.00809492357075214,0,0.259844093543874,1
2448,15.5416666666667,47.7083333333333,-1.56525099277496,-2.26163792610168,0,0.00836895499378443,0.0163926482200623,0,-4.7105780385425,0
2449,-2.20833333333334,54.7083333333333,-1.08437180519104,-5.62806081771851,0,0.0302522089332342,0.0593077465891838,0,-1.1199175706345,0
2450,8.70833333333331,44.625,0.555055677890778,-0.998954832553864,0,0.00256740674376488,0.00291430577635765,0,2.99820107935239,1
2451,21.2916666666667,45.2083333333333,-0.322639793157578,1.37570738792419,0,0.00119992962572724,0.00348535622470081,0,0.359784129522287,1
2452,20.2916666666667,52.2083333333333,-1.3640102148056,1.54359745979309,0,0.00151680351700634,0.00898669380694628,0,-3.20794011067516,0
2453,2.70833333333331,44.875,-1.12076056003571,-1.22668373584747,0,0.00465524382889271,0.0131299011409283,0,-1.39162752787683,0
2454,26.7916666666667,47.7916666666667,-0.87825208902359,2.23957705497742,0,0.000973291287664324,0.0065172640606761,0,0.0399760143913652,1
2455,9.20833333333331,56.7083333333333,-1.47849440574646,-1.16528725624084,0,0.00503200804814696,0.0123798940330744,0,-4.06277822641299,0
2456,17.9583333333333,40.375,1.52330160140991,0.794913232326508,0,0.000880008097738028,0.000574591162148863,0,37.9772136717969,1
2457,25.4583333333333,43.625,-0.695822417736053,2.3123631477356,0,0.000895489356480539,0.0065172640606761,0,0.0799520287827304,1
2458,21.4583333333333,47.9583333333333,-0.94034343957901,1.84201216697693,0,0.00117864902131259,0.00992161966860294,0,-0.0444770608073524,0
2459,18.5416666666667,46.625,-0.897790610790253,1.44202864170074,0,0.00138141738716513,0.00739376153796911,0,0.0399760143913652,1
2460,5.875,48.2916666666667,-0.961348593235016,-1.29311966896057,0,0.0045862402766943,0.0131299011409283,0,-0.201319728991639,0
2461,22.625,42.4583333333333,-1.27469170093536,1.18330311775208,0,0.00172632338944823,0.00887473300099373,0,-2.54101073405248,0
2462,9.125,46.0416666666667,-0.199312373995781,-1.75405406951904,0,0.00447817891836166,0.00452789990231395,0,0.699580251848891,1
2463,26.5416666666667,70.9583333333333,-3.95063829421997,-1.85674798488617,0,0.0140110533684492,0.0151919387280941,0,-22.5219454362085,0
2464,19.5416666666667,43.9583333333333,-0.87735778093338,-0.635734796524048,0,0.00338337547145784,0.0186562519520521,0,0.0399760143913652,1
2465,17.375,46.7916666666667,-0.740367114543915,1.21255826950073,0,0.00145611772313714,0.00887473300099373,0,0.0799520287827304,1
2466,20.375,68.625,-4.20862436294556,1.10394728183746,0,0.00427211122587323,0.00883319135755301,0,-24.4482928477032,0
2467,6.375,43.2083333333333,1.1148647069931,-0.509143233299255,0,0.00174954964313656,0.00125158985611051,0,14.1315210873476,1
2468,-0.0416666666666856,53.2916666666667,-1.24535667896271,-2.03184843063354,0,0.0067974510602653,0.0151919387280941,0,-2.32197005514179,0
2469,-5.625,57.875,0.423285812139511,-6.41553163528442,0,0.0273080542683601,0.0380138382315636,0,-2.13403687111412,0
2470,15.375,49.375,-1.44807910919189,0.686779975891113,0,0.00225118966773152,0.0106838624924421,0,-3.83567128192887,0
2471,-4.875,40.375,-0.321444779634476,0.613211870193481,0,0.00164738297462463,0.00553514063358307,0,0.359784129522287,1
2472,6.625,44.2916666666667,-2.01992893218994,-2.79362869262695,0,0.0118944868445396,0.0158664993941784,0,-8.10559729668482,0
2473,-3.29166666666669,39.7916666666667,0.933927774429321,2.66609716415405,0,0.000466806697659194,0.000800553592853248,0,8.87467519488307,1
2474,22.7083333333333,44.2916666666667,-0.904306888580322,1.42556130886078,0,0.00139555486384779,0.00739376153796911,0,0.0399760143913652,1
2475,-1.95833333333334,37.125,1.72349512577057,2.53584718704224,0,0.000389077700674534,0.000369122892152518,0,33.3399960023985,1
2476,-7.45833333333334,40.375,1.54743266105652,-1.6535382270813,0,0.00253305467776954,0.00138525082729757,0,6.97581451129322,1
2477,8.54166666666666,51.125,-1.89300954341888,-4.18023538589478,0,0.0207615792751312,0.0288019888103008,0,-7.1579072247543,0
2478,7.125,45.7916666666667,-2.83490967750549,-6.72907876968384,0,0.0782623365521431,0.0719641000032425,0,-14.1909493349243,0
2479,-2.20833333333334,37.7916666666667,0.714300394058228,3.01937222480774,0,0.000427493272582069,0.000758235342800617,0,4.4773136118329,1
2480,23.7083333333333,48.2083333333333,-1.46645879745483,-1.4053807258606,0,0.00562979700043797,0.0128496997058392,0,-3.97290995176981,0
2481,13.875,49.125,-1.36795878410339,-0.972147881984711,0,0.00452091079205275,0.0146083235740662,0,-3.23742354861225,0
2482,-7.20833333333334,55.0416666666667,-0.187042996287346,-5.18035173416138,0,0.0192761961370707,0.0241895485669374,0,0.099940035978413,1
2483,29.375,64.2916666666667,-3.73217701911926,1.41453754901886,0,0.0032562748529017,0.00869741570204496,0,-20.8907243633772,0
2484,9.70833333333331,45.375,-0.316725611686707,0.0696377232670784,0,0.00210972828790545,0.0072983386926353,0,0.359784129522287,1
2485,-8.125,37.9583333333333,2.45498633384705,1.2790207862854,0,0.000539559812750667,0.000558042025659233,0,55.3467919248451,1
2486,-8.45833333333334,41.125,2.23646259307861,-2.32257652282715,0,0.00275403144769371,0.00216051051393151,0,3.43793723765741,1
2487,-6.79166666666669,37.2083333333333,2.48388528823853,1.5881382226944,0,0.000467641657451168,0.000590596697293222,0,45.1129322406556,1
2488,9.70833333333331,56.5416666666667,-1.45808374881744,-0.820398271083832,0,0.00431645568460226,0.0146417319774628,0,-3.91037458564142,0
2489,13.875,42.5416666666667,0.0167603399604559,-0.185014426708221,0,0.00212259916588664,0.00482263509184122,0,1.31920847491505,1
2490,-7.79166666666669,38.2916666666667,2.23625731468201,1.39639806747437,0,0.000547570525668561,0.000790774181950837,1,50.3497901259244,1
2491,15.2916666666667,52.9583333333333,-1.43637871742249,0.507071375846863,0,0.00242535560391843,0.0116659346967936,0,-3.74830602414655,0
2492,20.625,51.5416666666667,-1.32666921615601,1.53125500679016,0,0.00150971044786274,0.00898669380694628,0,-2.92911987651835,0
2493,15.5416666666667,47.2083333333333,-0.598559617996216,0.235321581363678,0,0.0021357296500355,0.014411648735404,1,0.119928043174096,1
2494,8.20833333333331,49.4583333333333,-0.943370640277863,0.0296415016055107,0,0.00257279700599611,0.0161550398916006,0,-0.0670807628565245,0
2495,5.79166666666666,49.625,-1.02772831916809,-2.75473499298096,0,0.00873003806918859,0.0177275985479355,0,-0.696968249311228,0
2496,-1.70833333333334,42.5416666666667,0.295491814613342,0.188684701919556,0,0.00165103992912918,0.00384200969710946,0,1.93883669798121,1
2497,-6.95833333333334,54.5416666666667,-0.465119928121567,-5.28486204147339,0,0.0218429658561945,0.0333734340965748,0,0.099940035978413,1
2498,1.375,48.625,-1.00421380996704,-1.01735377311707,0,0.00409517250955105,0.0146083235740662,0,-0.521388559462965,0
2499,12.125,44.5416666666667,-0.37829315662384,0.760072112083435,0,0.00158666050992906,0.00576911075040698,0,0.299820107935239,1
2500,20.7083333333333,52.2083333333333,-1.3924458026886,1.41219973564148,0,0.00161828950513154,0.00739376153796911,0,-3.42026483574011,0
2501,15.9583333333333,43.7916666666667,0.692952454090118,-0.124561548233032,0,0.00168400793336332,0.00325852492824197,0,4.23745752548471,1
2502,-5.70833333333334,42.9583333333333,-0.795743525028229,-2.09962010383606,0,0.0061431098729372,0.0161889214068651,0,0.0599640215870478,1
2503,-2.54166666666669,52.5416666666667,-0.779594600200653,-3.18483757972717,0,0.00973168294876814,0.0156850554049015,0,0.0599640215870478,1
2504,10.2916666666667,55.2916666666667,-1.50490343570709,-0.814563691616058,0,0.00435884576290846,0.0146417319774628,0,-4.25997091497967,0
2505,18.625,46.2916666666667,-0.870972096920013,1.32346081733704,0,0.00144274276681244,0.00869741570204496,0,0.0399760143913652,1
2506,-4.20833333333334,53.125,-0.279746323823929,-4.20634460449219,0,0.0130467265844345,0.0147965056821704,0,0.399760143913652,1
2507,20.2083333333333,53.375,-1.66767418384552,0.919105052947998,0,0.00217632460407913,0.00883319135755301,0,-5.47535828412106,0
2508,24.375,53.375,-1.96027743816376,1.19439506530762,0,0.00210999301634729,0.00887473300099373,0,-7.66018758259925,0
2509,-3.54166666666669,50.4583333333333,-0.0356426127254963,-3.14985013008118,0,0.00769165577366948,0.00643205968663096,0,1.21926843893664,1
2510,23.7916666666667,47.2083333333333,-1.13955366611481,1.21408176422119,0,0.00164074986241758,0.00887473300099373,0,-1.5319531331634,0
2511,22.4583333333333,40.9583333333333,-0.0106249516829848,1.74447131156921,0,0.000924395630136132,0.00321199977770448,0,1.27923246052369,1
2512,6.54166666666666,51.875,-0.791244208812714,-1.17574453353882,0,0.00413488689810038,0.0123798940330744,0,0.0599640215870478,1
2513,19.625,52.2083333333333,-1.38370060920715,1.59990918636322,0,0.00148985476698726,0.00898669380694628,0,-3.35496564765127,0
2514,-5.29166666666669,38.2916666666667,1.75237333774567,2.11286902427673,0,0.000464772485429421,0.000407248240662739,0,37.0577653407955,1
2515,-0.0416666666666856,42.4583333333333,-0.149166405200958,-0.486881792545319,0,0.00252711027860641,0.00598151376470923,0,0.799520287827304,1
2516,28.7083333333333,60.7916666666667,-3.09446692466736,0.770023882389069,0,0.00355240935459733,0.0106838624924421,0,-16.1290285253041,0
2517,-2.54166666666669,40.9583333333333,0.138684123754501,1.78573668003082,0,0.000865567883010954,0.00222568400204182,0,1.61902858285029,1
2518,19.125,43.4583333333333,-1.9230809211731,-2.4933819770813,0,0.0102225681766868,0.0171214267611504,0,-7.38244617363273,0
2519,28.0416666666667,36.2083333333333,2.88236498832703,0.149258956313133,0,0.00077771971700713,0.000953134906012565,0,89.2464521287228,1
2520,1.54166666666666,45.5416666666667,-0.231844380497932,-2.7222855091095,0,0.00681032752618194,0.00711581623181701,0,0.53967619428343,1
2521,8.29166666666666,46.125,-0.372843712568283,-0.897482097148895,0,0.00325941829942167,0.00688018836081028,0,0.299820107935239,1
2522,23.2083333333333,46.4583333333333,-2.31266236305237,-1.31354582309723,0,0.00691356835886836,0.012849872931838,0,-10.2913986059781,0
2523,21.7083333333333,40.7083333333333,-0.30666971206665,1.00318562984467,0,0.00139180605765432,0.00561370188370347,0,0.399760143913652,1
2524,5.79166666666666,47.375,-1.06762063503265,-2.53398966789246,0,0.00806273706257343,0.0171214267611504,0,-0.994838827299546,0
