"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
4303,-3.875,56.2083333333333,2.48556590080261,-5.02565240859985,0,0.0137491878122091,0.034507229924202,1,-51.8038419501077,0
4304,16.4583333333333,61.5416666666667,-2.52190446853638,-0.286877989768982,0,0.00454156845808029,0.00164574314840138,0,0.299281723862729,1
4305,14.2083333333333,65.2083333333333,-2.77206707000732,-3.35750269889832,0,0.0093690762296319,0.00998848676681519,0,-28.9264472380493,0
4306,14.5416666666667,38.5416666666667,2.72023677825928,0.764959752559662,0,0.00351440021768212,0.000984853715635836,0,7.88108539505188,1
4307,23.5416666666667,70.125,-3.88220643997192,-2.50172877311707,0,0.00767332827672362,0.00793664623051882,0,-17.1901637555025,0
4308,26.625,41.7083333333333,0.664234280586243,1.09442901611328,0,0.00326105277054012,0.0056205727159977,0,18.0766161213089,1
4309,1.125,45.5416666666667,2.12630701065063,-2.59123110771179,0,0.00776734156534076,0.0410195663571358,0,-18.4176196752356,0
4310,26.2916666666667,65.7916666666667,-3.94222617149353,-0.163177967071533,0,0.00441997591406107,0.000876580714248121,0,0.498802873104549,1
4311,6.29166666666666,60.2083333333333,4.10736560821533,-8.15849876403809,0,0.0284111984074116,0.00681160623207688,0,-94.7684285389322,0
4312,21.7916666666667,40.625,0.0576240792870522,0.37446865439415,0,0.00386983971111476,0.00431418977677822,0,2.61372705506784,1
4313,25.4583333333333,70.7916666666667,-2.62697649002075,-3.64722728729248,0,0.0100272260606289,0.0101461531594396,0,-32.8997979079168,0
4314,-4.95833333333334,41.875,0.340478718280792,0.737773954868317,0,0.00354995159432292,0.00219071609899402,0,7.20271348762969,1
4315,11.2916666666667,51.0416666666667,-0.550708293914795,-0.46384984254837,0,0.00472168065607548,0.0152049493044615,0,0.179569034317638,1
4316,11.125,54.5416666666667,-0.202779158949852,-1.45443308353424,0,0.00596225308254361,0.0420857444405556,0,-2.8273060746349,0
4317,13.7083333333333,61.875,-3.46680998802185,-0.268697559833527,0,0.00452845357358456,0.00180664088111371,0,0.319233838786911,1
4318,1.04166666666666,43.625,2.02049517631531,-1.0385947227478,0,0.00538744125515223,0.0301506780087948,0,0.019952114924182,1
4319,-7.79166666666669,42.875,4.31252336502075,-2.49659943580627,0,0.00757110910490155,0.00617448007687926,0,-17.1198188256752,0
4320,24.4583333333333,43.7916666666667,-0.639811515808105,1.64074790477753,0,0.00287113338708878,0.00797524210065603,0,49.5810055865922,1
4321,30.375,64.2916666666667,-3.95748567581177,-0.0576307475566864,0,0.00431117042899132,0.000608071510214359,0,0.698324022346369,1
4322,16.375,64.875,-3.60170578956604,-0.66547554731369,0,0.00497419107705355,0.00299927964806557,0,0.0399042298483639,1
4323,-6.875,42.2083333333333,1.64305174350739,-2.53997206687927,0,0.00767928920686245,0.0358303971588612,0,-17.7146412178063,0
4324,8.875,52.7083333333333,0.181991815567017,-1.37439620494843,0,0.00584751972928643,0.0453494228422642,0,-1.72966162924739,0
4325,0.541666666666657,43.2916666666667,2.65787792205811,-2.26767706871033,0,0.00719177816063166,0.0264997016638517,0,-13.9803240189353,0
4326,27.375,62.2083333333333,-2.97194743156433,-0.0764042362570763,0,0.00432398403063416,0.000854116631671786,0,0.678371907422187,1
4327,26.7083333333333,64.7083333333333,-3.65597677230835,0.150531813502312,0,0.00410246104001999,0.000333722244249657,0,1.55626496408619,1
4328,19.9583333333333,45.7083333333333,-0.454925954341888,1.26402616500854,0,0.00313795125111938,0.00538086984306574,0,27.0151636073424,1
4329,20.375,49.4583333333333,0.19558547437191,-1.05720591545105,0,0.00542513374239206,0.0402751453220844,0,0.019952114924182,1
4330,28.9583333333333,67.0416666666667,-4.55961561203003,0.205794990062714,0,0.00405473075807095,0.000288599549094215,0,1.69592976855547,1
4331,23.7916666666667,42.5416666666667,-0.959051191806793,0.0874302536249161,0,0.00414763204753399,0.00363313360139728,0,1.23703112529928,1
4332,16.4583333333333,63.2916666666667,-2.86844968795776,-0.486227989196777,0,0.00476288236677647,0.00298973522149026,0,0.159616919393456,1
4333,12.5416666666667,48.7916666666667,-0.415733575820923,-0.438027441501617,0,0.00469185132533312,0.015200762078166,0,0.179569034317638,1
4334,15.2083333333333,52.2083333333333,-0.654524087905884,-0.170124977827072,0,0.00440572714433074,0.00800040923058987,0,0.478850758180367,1
4335,27.5416666666667,57.875,-2.03522086143494,0.12199791520834,0,0.00412022834643722,0.000845558184664696,0,1.41660015961692,1
4336,1.70833333333331,45.375,1.78553473949432,-2.42056655883789,0,0.00746520236134529,0.0360383205115795,1,-16.0770861935961,0
4337,-0.958333333333343,60.7083333333333,2.48400855064392,-4.73009538650513,0,0.0128297973424196,0.034507229924202,1,-47.7505039223168,0
4338,-7.45833333333334,57.625,3.24918508529663,-5.03532934188843,0,0.0137646794319153,0.0100156515836716,1,-51.9365536732567,0
4339,24.0416666666667,71.0416666666667,-2.16036176681519,-4.27082538604736,0,0.011600224301219,0.0111953355371952,0,-41.4519678743985,0
4340,21.2916666666667,45.2916666666667,-0.105710491538048,1.11137318611145,0,0.00325161498039961,0.00458685727789998,0,19.0941739824421,1
4341,27.2916666666667,45.875,-1.1015989780426,1.83998942375183,0,0.0027407486923039,0.0056713460944593,0,48.1644054269753,1
4342,7.54166666666666,59.375,-0.769944190979004,-4.2816276550293,0,0.0116048641502857,0.0358807668089867,0,-41.6001127140663,0
4343,-1.54166666666669,48.625,1.70015406608582,-1.86317086219788,0,0.00654733320698142,0.0358303971588612,1,-8.43283143116366,0
4344,20.875,53.375,-1.60095739364624,0.5037881731987,0,0.00376235228031874,0.000537147221621126,0,3.91061452513966,1
4345,10.7916666666667,50.7083333333333,0.142423748970032,-3.75465416908264,0,0.0102413799613714,0.0453494228422642,0,-34.3730752541323,0
4346,18.125,48.0416666666667,-0.796453297138214,1.0502667427063,0,0.00330243003554642,0.0025343568995595,0,16.0614525139665,1
4347,28.9583333333333,70.125,-3.77503156661987,-1.34868764877319,0,0.00584634533151984,0.00812651868909597,0,-1.37708848567545,0
4348,-7.04166666666669,41.125,3.24542784690857,-0.655415892601013,0,0.00491228187456727,0.00351537228561938,0,0.0399042298483639,1
4349,23.0416666666667,62.875,-3.05521988868713,0.418299794197083,0,0.00384748750366271,0.000214345796848647,0,3.07262569832402,1
4350,11.875,43.7916666666667,2.83859968185425,-3.27430200576782,0,0.00911094062030315,0.0287221539765596,0,-27.7854135010931,0
4351,7.20833333333331,47.9583333333333,0.546049773693085,-1.79799997806549,0,0.0064582284539938,0.0486846119165421,1,-7.53906270563526,0
4352,11.0416666666667,43.4583333333333,2.09608340263367,-0.0478277467191219,0,0.00426286784932017,0.0057062623091042,0,0.718276137270551,1
4353,-2.54166666666669,52.9583333333333,0.508871972560883,-2.36081838607788,0,0.00737514346837997,0.0486846119165421,1,-15.2576857982925,0
4354,19.625,51.7916666666667,-1.39019918441772,0.567992031574249,0,0.00370450015179813,0.000926197622902691,0,4.46927374301676,1
4355,26.7916666666667,46.7916666666667,-1.24430739879608,1.72947454452515,0,0.00281398394145072,0.00533908605575562,0,46.488427773344,1
4356,-8.20833333333334,43.625,3.78075790405273,-2.10272645950317,0,0.00690619694069028,0.00790373049676418,0,-11.7181528403653,0
4357,-6.79166666666669,53.9583333333333,2.104825258255,-3.98714780807495,0,0.0107851950451732,0.0410195663571358,0,-37.5615473177227,0
4358,-7.125,39.625,2.37731552124023,1.60911750793457,0,0.00287986197508872,0.0118813812732697,0,47.3264166001596,1
4359,14.0416666666667,41.375,2.07450270652771,-0.443358868360519,0,0.0046804309822619,0.0116523066535592,0,0.179569034317638,1
4360,-7.95833333333334,39.2916666666667,2.84145450592041,1.13890838623047,0,0.00321653322316706,0.00263788714073598,0,20.6304868316041,1
4361,31.625,63.125,-3.66535425186157,-0.0726809725165367,0,0.00432460941374302,0.000571808661334217,0,0.678371907422187,1
4362,-1.04166666666669,51.0416666666667,1.5843311548233,-2.92372584342957,0,0.00840652640908957,0.0404169969260693,1,-22.9775301343862,0
4363,27.125,62.625,-3.08571696281433,0.0180387292057276,0,0.00422928109765053,0.000595520308706909,0,1.01755786113328,1
4364,-8.54166666666669,52.0416666666667,3.46438002586365,-5.01346826553345,0,0.0136904455721378,0.00803911127150059,0,-51.6367457665115,0
4365,9.29166666666666,47.875,0.226691067218781,-1.42496645450592,0,0.00591687858104706,0.0446209535002708,0,-2.423193842265,0
4366,-7.04166666666669,43.0416666666667,3.10480356216431,-2.07898783683777,0,0.006874262355268,0.015375092625618,0,-11.3925958250216,0
4367,16.9583333333333,49.7916666666667,-0.909371554851532,0.77717399597168,0,0.00352322752587497,0.00168541958555579,1,8.12051077414206,1
4368,29.5416666666667,60.5416666666667,-2.55237054824829,-0.211655169725418,0,0.00446155574172735,0.00126706040464342,0,0.438946528332003,1
4369,18.375,66.7916666666667,-4.27948904037476,-0.503076374530792,0,0.00479186652228236,0.00311685330234468,0,0.139664804469274,1
4370,-5.54166666666669,56.625,5.5171217918396,-7.65814018249512,0,0.0252609979361296,0.00531340111047029,0,-87.906394093851,0
4371,13.375,65.375,-0.631229162216187,-3.86764860153198,0,0.010528233833611,0.0358807668089867,0,-35.9227072903786,0
4372,-0.625,54.2083333333333,0.268340229988098,-2.5390932559967,0,0.0076940874569118,0.0446209535002708,1,-17.7025890001181,0
4373,30.2083333333333,63.375,-3.53877782821655,0.0738440603017807,0,0.00417667720466852,0.000351928261807188,0,1.19712689545092,1
4374,-2.54166666666669,54.7083333333333,2.35096383094788,-5.20433759689331,0,0.0143390549346805,0.0397766120731831,1,-54.2543723539521,0
4375,1.70833333333331,44.7916666666667,1.73179709911346,-1.22770714759827,0,0.00563572766259313,0.0358303971588612,0,0.019952114924182,1
4376,-5.54166666666669,42.375,0.744033515453339,0.261980623006821,0,0.00397013360634446,0.00678803445771337,0,1.91540303272147,1
4377,15.0416666666667,38.0416666666667,1.93082392215729,0.295995891094208,0,0.00393111305311322,0.00395731069147587,0,2.15482841181165,1
4378,21.7916666666667,38.0416666666667,2.08507204055786,0.731190025806427,0,0.00354598206467927,0.00155442033428699,0,7.12290502793296,1
4379,23.2083333333333,50.125,-1.19179272651672,0.399651944637299,0,0.00385371199809015,0.00138343370053917,0,2.91300877893057,1
4380,12.125,50.625,-0.423198968172073,-0.749915778636932,0,0.00505059119313955,0.0256377290934324,0,0.0399042298483639,1
4381,19.2916666666667,48.125,-0.998130559921265,1.14348459243774,0,0.0032313575502485,0.00311747007071972,0,20.830007980846,1
4382,7.875,48.625,0.692618727684021,-0.701694369316101,0,0.00498507730662823,0.0265612713992596,1,0.0399042298483639,1
4383,19.4583333333333,46.2916666666667,-0.648708462715149,1.1979067325592,0,0.0031883493065834,0.00340217864140868,0,23.5434956105347,1
4384,30.9583333333333,63.4583333333333,-3.70447492599487,-0.0623349286615849,0,0.00431432016193867,0.000571808661334217,0,0.678371907422187,1
4385,28.625,66.2083333333333,-4.37958860397339,-0.247701913118362,0,0.00451208744198084,0.00197102199308574,0,0.399042298483639,1
4386,-1.625,47.125,1.83033716678619,-1.80448627471924,0,0.00645607430487871,0.0360383205115795,1,-7.62801729280711,0
4387,27.125,65.5416666666667,-3.90234804153442,0.099759042263031,0,0.00415348308160901,0.000369516317732632,0,1.29688747007183,1
4388,25.375,46.2083333333333,-1.81428945064545,1.55490207672119,0,0.00293521652929485,0.00157137576024979,0,39.7246608140463,1
4389,12.9583333333333,50.625,-0.401131868362427,-1.557093501091,0,0.00610998971387744,0.0417597480118275,0,-4.23521501715477,0
4390,0.708333333333314,42.2916666666667,0.830235362052917,-0.571783006191254,0,0.00483365543186665,0.0209762994199991,0,0.0997605746209098,1
4391,20.4583333333333,40.0416666666667,1.5363997220993,-1.34354710578918,0,0.00579317379742861,0.0404169969260693,0,-1.30658987862864,0
4392,-2.375,54.0416666666667,2.72067737579346,-4.96378898620605,0,0.0135466493666172,0.0264997016638517,1,-50.9554325273137,0
4393,17.4583333333333,66.5416666666667,-4.4974570274353,-0.758961975574493,0,0.00509204994887114,0.00579052232205868,0,0.0399042298483639,1
4394,19.9583333333333,40.2083333333333,1.93847298622131,-1.18205153942108,0,0.00557316932827234,0.0360383205115795,0,0.019952114924182,1
4395,22.4583333333333,46.2916666666667,-0.581760942935944,0.610346913337708,0,0.0036631787661463,0.00270784506574273,0,4.94812450119713,1
4396,2.125,42.5416666666667,0.739682614803314,-3.35972309112549,0,0.00932563934475183,0.0485142767429352,1,-28.9568982156212,0
4397,-0.708333333333343,47.5416666666667,1.46209502220154,-1.64089524745941,0,0.00621523754671216,0.0404169969260693,1,-5.38449173859061,0
4398,29.2083333333333,68.5416666666667,-4.58926439285278,-0.0875526517629623,0,0.00434592738747597,0.000978989875875413,0,0.618515562649641,1
4399,16.7083333333333,47.625,-0.487945914268494,0.836230039596558,0,0.00347220781259239,0.00195980002172291,0,9.21787709497207,1
4400,11.9583333333333,52.9583333333333,-0.290275186300278,-0.374856412410736,0,0.00462168268859386,0.0131756598129869,0,0.239425379090184,1
4401,18.2916666666667,40.0416666666667,2.40581583976746,1.06316912174225,0,0.00327663263306022,0.00449021114036441,0,16.7398244213887,1
4402,8.04166666666666,45.5416666666667,0.498306810855865,0.287590950727463,0,0.00394722772762179,0.00579567765817046,0,2.11492418196329,1
4403,1.20833333333331,48.0416666666667,0.449446648359299,-1.59891259670258,0,0.00616325670853257,0.0477727614343166,1,-4.80873186114271,0
4404,19.9583333333333,40.7083333333333,2.70700001716614,0.187479138374329,0,0.00402858294546604,0.00222910894080997,0,1.63607342378292,1
4405,19.0416666666667,53.875,-0.987011551856995,-0.07394690066576,0,0.00430883094668388,0.00555073237046599,0,0.678371907422187,1
4406,18.0416666666667,60.4583333333333,-1.76828050613403,-0.557608544826508,0,0.00483606662601233,0.00371429859660566,0,0.0997605746209098,1
4407,25.0416666666667,59.2083333333333,-1.71779072284698,-0.567739069461823,0,0.00484711164608598,0.00489870039746165,0,0.0997605746209098,1
4408,21.7916666666667,55.9583333333333,-1.17623174190521,-1.29517757892609,0,0.005750413518399,0.0248290337622166,0,-0.643238890616653,0
4409,14.375,50.0416666666667,-0.797704994678497,0.819603085517883,0,0.00348749780096114,0.00168541958555579,1,8.77893056664006,1
4410,18.7916666666667,45.2083333333333,-0.00859145727008581,0.648020684719086,0,0.00362765532918274,0.00367887178435922,0,5.54668794892259,1
4411,29.2083333333333,58.4583333333333,-2.35496973991394,-0.172257304191589,0,0.00441893236711621,0.00146213616244495,0,0.478850758180367,1
4412,5.54166666666666,61.7916666666667,5.60103178024292,-10.1669149398804,0,0.0448794662952423,0.00531340111047029,0,-122.312317036235,0
4413,17.4583333333333,50.7083333333333,-0.698364317417145,0.614421665668488,0,0.00366030121222138,0.00207641557790339,0,5.02793296089385,1
4414,27.2083333333333,55.125,-2.16321659088135,-0.0354831553995609,0,0.00427727960050106,0.00114901235792786,0,0.798084596967279,1
4415,3.79166666666666,44.2083333333333,1.52961003780365,-1.07564043998718,0,0.00543850287795067,0.0366303697228432,0,0.019952114924182,1
4416,-7.20833333333334,39.7083333333333,2.49517297744751,1.53208839893341,0,0.00293231406249106,0.00696840742602944,0,42.1388667198723,1
4417,-5.45833333333334,43.0416666666667,0.983781099319458,-3.08329010009766,0,0.00873550213873386,0.0442436672747135,0,-25.165831616263,0
4418,23.2916666666667,62.5416666666667,-2.98867273330688,0.209606885910034,0,0.00404161354526877,0.000339359598001465,0,1.69592976855547,1
4419,0.125,47.2916666666667,1.29443085193634,-1.46154403686523,0,0.00595935294404626,0.0473506152629852,1,-2.9248273493658,0
4420,1.125,52.5416666666667,0.464767783880234,-2.10537981987,0,0.00694476533681154,0.0477727614343166,1,-11.7545416441233,0
4421,21.125,46.4583333333333,-0.764857411384583,1.28481876850128,0,0.0031240286771208,0.00376647780649364,0,27.8731045490822,1
4422,8.45833333333331,40.625,2.52357029914856,0.998235583305359,0,0.00332686537876725,0.00339382118545473,0,13.8667198723065,1
4423,16.9583333333333,48.625,-0.223699226975441,0.791386604309082,0,0.00350773450918496,0.00211703078821301,0,8.3000798084597,1
4424,30.9583333333333,66.5416666666667,-4.65173292160034,0.295623004436493,0,0.00397002138197422,0.000347443536156788,0,1.4365522745411,1
4425,31.2916666666667,66.5416666666667,-4.69285297393799,0.157947480678558,0,0.00410157348960638,0.000461180519778281,0,1.35674381484437,1
4426,20.875,39.625,2.36392307281494,0.232427403330803,0,0.00398800661787391,0.00470345001667738,0,1.75578611332801,1
4427,0.541666666666657,41.7083333333333,0.324081838130951,2.06549382209778,0,0.00259302277117968,0.0138029707595706,0,68.3359936153232,1
4428,-7.79166666666669,42.7083333333333,4.44882345199585,-2.32501077651978,0,0.00726967584341764,0.00540891196578741,0,-14.7666118780132,0
4429,-2.70833333333334,53.5416666666667,1.71309840679169,-3.4111328125,0,0.00942561682313681,0.0358303971588612,1,-29.6619431411944,0
4430,28.2083333333333,46.625,-1.01555860042572,1.25190305709839,0,0.00314953131601214,0.00348811433650553,0,26.5762170790104,1
4431,-1.95833333333334,54.125,3.04092931747437,-6.05528926849365,0,0.017473079264164,0.023667648434639,1,-65.9245223164336,0
4432,17.375,63.2083333333333,-3.02686405181885,-0.158306300640106,0,0.00440897792577744,0.00117478938773274,0,0.518754988028731,1
4433,30.875,61.125,-2.22568273544312,-0.801144480705261,0,0.00512558594346046,0.00573527533560991,0,0.0399042298483639,1
4434,-0.458333333333343,42.875,0.533673465251923,-3.52277541160583,0,0.00969293899834156,0.0486846119165421,0,-31.1930358192498,0
4435,19.625,65.0416666666667,-3.54317307472229,-0.0497510358691216,0,0.00430060224607587,0.000620276317931712,0,0.718276137270551,1
4436,22.2083333333333,43.5416666666667,-0.558297157287598,0.285038381814957,0,0.0039560329169035,0.00337197235785425,0,2.09497206703911,1
4437,9.875,50.2083333333333,0.197657644748688,-2.75792598724365,0,0.00810112617909908,0.0446209535002708,1,-20.7037121844095,0
4438,-4.04166666666669,51.9583333333333,2.9995481967926,-4.85013246536255,0,0.0131855439394712,0.023667648434639,1,-49.3967204562004,0
4439,23.7916666666667,43.875,-0.615057766437531,1.41656506061554,0,0.00302741955965757,0.00406065257266164,0,34.9960095770152,1
4440,16.125,58.2083333333333,-1.30247116088867,-0.467055529356003,0,0.00473045650869608,0.0073364544659853,0,0.179569034317638,1
4441,20.9583333333333,42.875,-0.495224595069885,-0.381042897701263,0,0.00462985225021839,0.0122484611347318,0,0.239425379090184,1
4442,-5.70833333333334,39.2916666666667,1.81089854240417,2.12025117874146,0,0.00255394028499722,0.00911134481430054,0,87.5698324022346,1
4443,-2.375,42.7916666666667,1.08440971374512,-1.8063051700592,0,0.0064660394564271,0.0442436672747135,0,-7.65296204829889,0
4444,-3.20833333333334,37.875,1.36288070678711,3.20924210548401,0,0.00197487091645598,0.00366321206092834,0,55.7462090981644,1
4445,15.7083333333333,54.2083333333333,-0.379257470369339,-0.916590571403503,0,0.00525279948487878,0.0307087618857622,0,0.0399042298483639,1
4446,14.2083333333333,62.875,-2.86447024345398,-0.461111664772034,0,0.00473470380529761,0.00298973522149026,0,0.179569034317638,1
4447,6.375,59.875,3.8881893157959,-7.19432353973389,0,0.0227406322956085,0.00732353003695607,0,-81.5455043315233,0
4448,10.4583333333333,53.0416666666667,-0.0400923788547516,-1.28154182434082,0,0.00572270480915904,0.0441334918141365,0,-0.456234967629553,0
4449,11.2916666666667,47.7916666666667,1.06769800186157,-1.0932559967041,0,0.0054643526673317,0.0393794402480125,0,0.019952114924182,1
4450,30.7083333333333,69.4583333333333,-3.99340057373047,-1.58211445808411,0,0.0061791236512363,0.00782652106136084,0,-4.57835826495549,0
4451,20.7083333333333,49.7083333333333,-0.505347073078156,0.487780869007111,0,0.00377033185213804,0.0028148852288723,0,3.6512370311253,1
4452,5.79166666666666,46.9583333333333,1.46371638774872,-2.87359929084778,0,0.00830895081162453,0.0404169969260693,1,-22.290082885318,0
4453,17.375,45.875,0.30553862452507,0.710175573825836,0,0.00357295968569815,0.00219071609899402,0,6.64405426975259,1
4454,17.2083333333333,46.7916666666667,-0.364814639091492,1.13532531261444,0,0.00323446560651064,0.00455284444615245,0,20.5107741420591,1
4455,2.625,49.2083333333333,0.517040073871613,-1.47385466098785,0,0.00598351750522852,0.0486846119165421,1,-3.09365812370641,0
4456,-6.04166666666669,38.2083333333333,2.0082094669342,2.05370426177979,0,0.00259368564002216,0.0083875609561801,0,82.2027134876297,1
4457,20.375,64.375,-3.01037740707397,-0.722202003002167,0,0.00503687700256705,0.00467439228668809,0,0.0399042298483639,1
4458,8.125,46.7083333333333,0.480335593223572,-4.41030931472778,0,0.0119384732097387,0.0477727614343166,0,-43.3648830485296,0
4459,5.54166666666666,46.4583333333333,1.34655809402466,-2.96205687522888,0,0.00848513096570969,0.0479917973279953,0,-23.503210856622,0
4460,-4.125,51.5416666666667,2.46119952201843,-3.7181715965271,0,0.010119354352355,0.034507229924202,1,-33.8727447336697,0
4461,15.375,49.625,-1.10352110862732,0.448378503322601,0,0.00380915077403188,0.00124385056551546,1,3.4317637669593,1
4462,17.375,53.9583333333333,-1.13448798656464,-0.307399928569794,0,0.00455421302467585,0.00619601365178823,0,0.299281723862729,1
4463,10.0416666666667,52.7916666666667,0.123280428349972,-1.2531156539917,0,0.0056830276735127,0.0453494228422642,0,-0.0663918285833681,0
4464,13.2916666666667,41.2916666666667,3.10332441329956,0.146880000829697,0,0.00406489754095674,0.00110102887265384,0,1.51636073423783,1
4465,-2.54166666666669,42.375,0.619739055633545,0.434608340263367,0,0.00381216662935913,0.00491545489057899,0,3.31205107741421,1
4466,0.208333333333314,44.0416666666667,2.41229128837585,-2.17663192749023,0,0.00704179657623172,0.0397766120731831,0,-12.7317096888222,0
4467,25.2916666666667,58.7916666666667,-1.81394302845001,-0.155420377850533,0,0.00439791660755873,0.00153840938583016,0,0.518754988028731,1
4468,16.875,62.125,-2.25214886665344,-1.00934529304504,0,0.00538413412868977,0.0084175942465663,0,0.019952114924182,1
4469,-7.125,54.125,2.41671872138977,-4.26233959197998,0,0.011499147862196,0.0397766120731831,0,-41.3355917127173,0
4470,21.5416666666667,41.125,-0.317759066820145,0.618129670619965,0,0.00365526718087494,0.00344456895254552,0,5.04788507581804,1
4471,0.541666666666657,48.9583333333333,1.1837705373764,-2.45977401733398,0,0.00754131516441703,0.0473506152629852,1,-16.6147864362393,0
4472,17.375,59.2916666666667,-1.45938849449158,-0.48566398024559,0,0.00475239753723145,0.0062897433526814,0,0.159616919393456,1
4473,-3.79166666666669,52.125,3.7412576675415,-5.87641668319702,0,0.0167418047785759,0.00790373049676418,1,-63.4714219063215,0
4474,20.125,44.9583333333333,0.0341833010315895,1.01284205913544,0,0.00332759786397219,0.00422073667868972,0,14.365522745411,1
4475,9.125,40.5416666666667,2.14216208457947,-0.261360287666321,0,0.00448299618437886,0.0111387483775616,0,0.339185953711093,1
4476,-8.29166666666669,42.125,4.0577826499939,-1.2482568025589,0,0.00564319733530283,0.00681160623207688,0,0.019952114924182,1
4477,19.375,42.2916666666667,4.38976287841797,-0.768979132175446,0,0.00503655103966594,0.00314850616268814,0,0.0399042298483639,1
4478,22.5416666666667,52.7083333333333,-1.52089297771454,0.616111755371094,0,0.00366333103738725,0.000763913034461439,0,5.02793296089385,1
4479,22.9583333333333,60.7083333333333,-2.3994357585907,-0.159855991601944,0,0.00440645776689053,0.00106439599767327,0,0.518754988028731,1
4480,13.2083333333333,58.625,-1.19513499736786,-0.804326176643372,0,0.00512178707867861,0.0148422652855515,0,0.0399042298483639,1
4481,29.2916666666667,64.625,-3.83354711532593,-0.26912122964859,0,0.00453123543411493,0.00145832530688494,0,0.319233838786911,1
4482,22.5416666666667,69.7916666666667,-3.88419604301453,-2.38771414756775,0,0.00746994884684682,0.00793664623051882,0,-15.6265405528189,0
4483,1.29166666666666,45.9583333333333,1.94615805149078,-2.92652082443237,0,0.00840735621750355,0.0332670770585537,1,-23.0158611566212,0
4484,12.0416666666667,46.5416666666667,-1.04973840713501,-3.64670872688293,0,0.0100018894299865,0.0341626591980457,0,-32.8926862493515,0
4485,20.0416666666667,54.875,-0.539666891098022,-1.4724383354187,0,0.00599039904773235,0.0390236638486385,0,-3.07423430407093,0
4486,25.5416666666667,64.875,-3.70375823974609,0.351572275161743,0,0.00391239114105701,0.000164970479090698,0,2.37430167597765,1
4487,14.0416666666667,65.875,-1.61998856067657,-4.21897220611572,0,0.0114500615745783,0.0137618286535144,0,-40.7408412546038,0
4488,9.54166666666666,49.4583333333333,0.039959903806448,-2.24030613899231,0,0.00717326672747731,0.0453494228422642,0,-13.6049526963535,0
4489,11.2916666666667,60.4583333333333,-2.23696637153625,-1.20483136177063,0,0.00563815468922257,0.0107103753834963,0,0.019952114924182,1
4490,5.125,47.375,0.601176917552948,-0.970994114875793,0,0.0053131734021008,0.0418630577623844,1,0.0399042298483639,1
4491,7.95833333333331,51.625,0.608378350734711,-1.08642244338989,0,0.0054598655551672,0.0446666218340397,0,0.019952114924182,1
4492,10.0416666666667,48.0416666666667,0.375940680503845,-0.910940229892731,0,0.0052397483959794,0.0357552766799927,0,0.0399042298483639,1
4493,6.79166666666666,45.125,-0.618366956710815,-5.53895282745361,0,0.0155734997242689,0.0358807668089867,1,-58.8433637746107,0
4494,2.54166666666666,49.7916666666667,0.412602186203003,-1.93296372890472,0,0.00666863890364766,0.0477727614343166,1,-9.38998710517336,0
4495,25.0416666666667,54.2083333333333,-1.79641318321228,-0.117654532194138,0,0.0043588150292635,0.00153840938583016,0,0.578611332801277,1
4496,-1.875,41.625,0.145276308059692,0.716010332107544,0,0.00356931821443141,0.00217251945286989,0,6.7438148443735,1
4497,25.2916666666667,45.375,-1.96035242080688,-1.09938871860504,0,0.00549733871594071,0.0100810695439577,0,0.019952114924182,1
4498,3.625,49.375,0.401705741882324,-1.35023319721222,0,0.00581254484131932,0.0477727614343166,1,-1.39828449792822,0
4499,-4.20833333333334,56.7083333333333,3.13725590705872,-6.10200357437134,0,0.017661752179265,0.015375092625618,1,-66.5651732172781,0
4500,-2.45833333333334,38.0416666666667,-0.256202429533005,1.35278463363647,0,0.00307204737327993,0.00550226308405399,0,31.6241021548284,1
4501,30.2916666666667,60.7083333333333,-2.70629024505615,-0.145168662071228,0,0.00439302390441298,0.000988477375358343,0,0.538707102952913,1
4502,27.0416666666667,42.7083333333333,0.209802448749542,0.493994474411011,0,0.00376112526282668,0.00398687738925219,0,3.75099760574621,1
4503,18.5416666666667,67.4583333333333,-4.22023820877075,-0.848424553871155,0,0.00519855692982674,0.0067715160548687,0,0.0399042298483639,1
4504,19.125,67.2916666666667,-4.71492004394531,0.15228533744812,0,0.00410726387053728,0.000461180519778281,0,1.29688747007183,1
4505,27.2083333333333,38.7083333333333,2.3377161026001,1.61051082611084,0,0.00287893041968346,0.0118813812732697,0,47.5658419792498,1
4506,-5.95833333333334,41.625,1.49094498157501,0.090152196586132,0,0.00412993086501956,0.00535391643643379,0,1.25698324022346,1
4507,19.375,64.9583333333333,-3.53086042404175,-0.379696100950241,0,0.00464915297925472,0.00181760999839753,0,0.239425379090184,1
4508,-6.70833333333334,56.9583333333333,4.18433475494385,-5.4359245300293,0,0.0150950802490115,0.00617448007687926,0,-57.4304096416696,0
4509,23.375,54.4583333333333,-1.48003125190735,0.091941773891449,0,0.00414623692631721,0.00149155326653272,0,1.27693535514765,1
4510,-6.70833333333334,40.7083333333333,2.38039493560791,-0.117026656866074,0,0.00433129910379648,0.00806098803877831,0,0.578611332801277,1
4511,13.4583333333333,43.2083333333333,1.06168687343597,0.0578540749847889,0,0.00416416861116886,0.0055283335968852,0,1.11731843575419,1
4512,9.45833333333331,45.2916666666667,0.65217387676239,-0.143949419260025,0,0.0043699573725462,0.0117259994149208,0,0.538707102952913,1
