"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1358.4156716249	0.634579178257984	0.817978322104628	873.012221982168	25.6803095935517	3.36734891514418	2.31150972972984	1.00767637460071	26.4009883316599	7828.5700197651	0.0186588270602588	43.7816656469568	1.36416067897993	2.17693381162649	"Y"	0.0333333333333333
1491.49832222102	0.694710775964604	0.0760772939783829	797.140455649758	10.6122269236964	3.44935664024184	2.13387315205074	1.24555808357669	21.1080929699151	9058.56661617716	0.0678730553381794	39.0491636776825	1.96544767838992	1.36358756077796	"Y"	0.0276315789473684
1607.51399013427	0.0109544386175102	0.00598412714873157	816.402897364675	33.1942225509454	3.24638311258749	2.45299897816563	1.16446787622704	26.2257249517835	5893.89994433107	0.988569210812087	41.4349653439913	0.893021941368159	2.88039934961623	"Y"	0.185087719298246
1217.78934954662	0.778497574264857	0.00921746528766341	836.676824976477	3.76285320994643	3.14460681412738	2.37854640801163	1.32740684857901	20.8864368834406	4708.3344619654	0.207923590908048	43.8274410137476	1.67588876020755	2.25408045463828	"Y"	0.36359649122807
1610.35981041802	0.426987699427652	0.280981469980334	977.483224643418	9.12092495451379	3.21997892892542	2.38616202276353	1.38108581804904	21.780544313632	4785.93088113039	0.142519421624443	39.3214442015356	1.00631451065181	1.44029173458176	"Y"	0.0390350877192982
1368.61899169024	0.536789706241111	0.925915798061125	984.388284439071	22.2650932734466	2.83327488607654	2.40985546936757	1.22297399234609	19.5986628667618	6520.89041196387	0.67099332512844	40.9680430875798	1.1543291977713	1.37647245414572	"Y"	0.122368421052632
1479.4820315896	0.698624128522446	0.502208605068344	899.148833379208	31.4900003971512	3.51066330936909	2.46049525442512	1.47756227393135	16.8796478755626	5910.30022901169	0.0734852713251741	43.354573660563	1.11747139323075	1.4331616020345	"Y"	0.130263157894737
1347.17901456475	0.557796739793635	0.166606664855453	663.397059955828	14.3785816054801	3.39646838842844	2.33563585958126	1.45054324369671	22.9128228599398	5150.24280716541	0.863229735321772	43.0852219984182	1.39526130902167	2.36918893581919	"Y"	0.370614035087719
1406.33606886526	0.947716945559464	0.228395382465882	649.236890988096	28.2025460748982	3.17196353756357	2.03626364699443	1.39554497449437	22.2258205996332	8127.95964119697	0.254219678003649	42.096151703974	1.45428554448681	1.57815118512568	"Y"	0.282894736842105
1322.50714502517	0.17098573129567	0.355103220341588	779.295248052798	34.9464419687298	3.18785377684488	2.08951270728702	1.21108874323001	28.7126272541614	7021.90791545347	0.953788676413746	43.4443225526263	1.48535401935187	2.56981943041693	"Y"	0.335526315789474
1415.70242265319	0.260694166212076	0.0216401081231535	680.739961775059	25.9632819468077	2.93913961381189	2.34712350326382	1.30822720619076	29.0692420098771	5746.61839116375	0.273681461247104	39.2402831276916	0.607136896076132	1.58612701088085	"Y"	0.423245614035088
1590.81936282932	0.581808685237234	0.562741362524711	1016.86587868949	26.8371188004051	2.92281203253024	2.0583948070374	1.02826572213967	21.9318750210865	4196.0049485529	0.382130369944643	41.4898062651676	1.74725586183604	1.32461934831213	"Y"	0.0285087719298246
1360.01917566808	0.315573763721556	0.822703795393595	825.90756295795	13.9263681051608	3.4222902582475	2.20410582713924	1.05831073242979	24.57209768198	8082.30028544063	0.601544652628024	40.6027147106214	1.21835402635887	2.612186040615	"Y"	0.00745614035087719
1316.10390478844	0.572614161829265	0.916730449226084	995.063872403621	35.8295570238481	3.59180865100148	2.08000119535386	1.28648340847012	24.9866200136665	9966.94516105213	0.298359848362901	43.4694473759547	0.705345751167928	2.130847552443	"Y"	0.00394736842105263
1513.81378931383	0.492432543115561	0.960473692088414	870.455543346418	12.9743614058212	3.01668820600633	2.32599654695888	1.44219487702136	20.7905504367389	8683.50432589102	0.853428744596964	40.0128020763515	0.915462701473533	1.87037709185037	"Y"	0.0631578947368421
1259.02717851824	0.597826815105187	0.772911152753197	761.570659256222	21.7359760948115	3.47359523476081	2.18553753043804	1.25221147356559	25.1485533391735	8302.93051688105	0.248344266738914	41.5644359386362	1.59681729543888	2.97169560410745	"Y"	0.136842105263158
1332.25046526076	0.290411705645236	0.528719243110149	744.340134429991	11.9909983460065	2.89276634927951	2.27233769403323	1.40973373394034	23.5140985956617	9971.13584135811	0.26083425667844	39.7425461630712	1.6820022679626	1.83450206403443	"Y"	0.465350877192982
1596.25012240362	0.618686876815179	0.241711050140469	880.917683636478	33.9835124822612	3.13943001728751	2.24995068789805	1.47545061375049	28.7687715499469	8886.09251761593	0.664269906134983	40.7568165563271	1.93672430117262	1.94145556107024	"Y"	0.109210526315789
1232.24419075258	0.0198564499072508	0.760135224551621	747.842858078579	35.3849121854294	3.36044059869342	2.39482524268298	1.42192093926059	19.8082767358858	7277.29963836192	0.220560765586473	41.0847228092942	1.40418267624337	1.30912194359436	"Y"	0.167543859649123
1361.78603385455	0.397577348763178	0.746173334033457	783.854371187265	12.699235966976	3.56700204167684	2.2470598331633	1.11725702145755	16.1066852688221	4493.05022749758	0.971581185500816	40.0793661816635	1.55591881737889	2.47067164120714	"Y"	0.0144736842105263
1252.51858418989	0.338136335655483	0.398001276138972	903.817850159373	11.5049590585471	3.08857754685773	2.01224308372718	1.24614208270451	28.2359394963464	5771.47886387034	0.75303726375456	42.7141796714078	1.53100718756543	2.55187510673623	"Y"	0.332894736842105
1534.51999909395	0.50073206474397	0.0992789707280477	876.862970586995	13.6785628651919	3.30980732354432	2.05031481334138	1.40168017792593	26.1862062420565	8825.34817648983	0.861662903871869	43.1483784148921	1.88816479209471	2.59650340076374	"Y"	0.167105263157895
1264.59445460216	0.174536814705777	0.842085064929742	660.487320923624	23.0926917028245	2.93097965804473	2.10956904065107	1.40610286236884	25.2587136121805	7775.14435033051	0.0485499866088554	40.2459308930653	1.61723356756438	2.37828457800517	"Y"	0.291228070175439
1228.3837266328	0.53224383591782	0.544611000934013	951.490188456424	11.1115547082054	3.61789224334273	2.01725833242827	1.31283697311277	29.6776379541997	7247.17415172377	0.408424515557601	43.9521365553634	1.65197728502955	2.66346723319344	"Y"	0.132894736842105
1356.0540732404	0.278038291444973	0.294365451722382	787.216054399394	3.96693584624073	3.42490547453092	2.37075917126964	1.17030643127313	22.0406676721566	5414.66973016037	0.0526277890579267	40.1533854742909	1.85022941965275	2.65328849043942	"Y"	0.187719298245614
1256.27904738933	0.43202059993998	0.393675511388797	907.810974626737	4.112557427904	2.98024646376277	2.43464824027974	1.40405952994596	24.211593004158	7545.80805542968	0.0259137737268206	42.3371110262711	0.942471805795576	1.00623400346423	"Y"	0.423245614035088
1351.4551922542	0.512639776332556	0.794835859175877	1005.95897848421	34.6178867259497	2.91542123627476	2.29297323996052	1.0501526218206	18.0752968614036	4311.02022402667	0.642079732878378	41.685587352925	1.58435187240506	2.15201992359591	"Y"	0.0618421052631579
1250.13731024013	0.188149929305785	0.662456977471651	784.762006056586	21.9403250954216	2.99599120940281	2.26132836431888	1.27284086218155	20.0852755671206	6757.46896057318	0.211745647287103	40.8459810314681	1.89943848615548	1.03924348967552	"Y"	0.285964912280702
1384.11791788543	0.10998039422457	0.949816631985398	809.870352939458	17.2676069182027	3.53480616403743	2.30365892441362	1.41094115878654	25.7738285913801	5312.9375017998	0.281423453008454	44.7386766774141	1.50686230007915	2.91735271126453	"Y"	0.0657894736842105
1454.71118257982	0.180437984328662	0.489411004366485	678.084541360522	21.3268909231727	2.83968184149112	2.38801940291594	1.29267719730706	20.4436414809303	9211.60851387879	0.180469547435413	40.3791958676701	1.51721728891511	2.82571704987615	"Y"	0.525438596491228
1449.9554808526	0.071188702599217	0.0835062503198005	980.723742798021	7.93192509875071	3.25407022461929	2.42614472221388	1.10216072819377	29.3392988332973	6426.79748730008	0.981985947534478	44.0422157592635	1.44438095483422	2.71080431838697	"Y"	0.259210526315789
1475.94031122074	0.151226527367746	0.358346983564106	1002.92134811919	6.56181328689799	3.55245756926643	2.06804504002985	1.31488324081029	24.46249898883	5063.53547089564	0.556861684706382	42.4970941643221	1.62935220083446	1.29295595770292	"Y"	0.115350877192982
1507.93856642052	0.78561391389329	0.114211543547369	791.266045091703	17.7570751976106	3.05667239125288	2.45892472974265	1.35689386502716	18.7250838501743	5467.84710696586	0.0352903278474362	43.19530788426	0.684293617965855	2.31167727332167	"Y"	0.242105263157895
1493.42831424865	0.644587294371965	0.138869380243687	750.107618649346	27.927351063458	3.29507923849414	2.45038658679961	1.33429170307409	25.0843293965738	8811.92980782398	0.312663589804724	42.349554638517	0.698554992403241	2.32376594796372	"Y"	0.16140350877193
1320.1777024179	0.417386742901962	0.862850738511754	804.068530355029	29.1343535131469	2.94846377783171	2.35892339089459	1.04410329522469	29.1977822516575	8594.93856868229	0.192073456325273	39.5721216938321	0.660333355071715	1.36888049545062	"Y"	0.105701754385965
1280.667064219	0.467157625950446	0.622691977014254	688.393135862479	30.2107030039092	3.40897765909972	2.19321486618845	1.20693164761621	19.7211016088575	7178.97348308491	0.405480086378243	42.8747419200022	0.724368756498814	2.77619318211563	"Y"	0.255701754385965
1430.79202934863	0.142931947650266	0.10525425904409	699.136216585757	8.09470251963582	2.95914603033696	2.27086835228793	1.19239926008381	29.561239794623	6325.28734145442	0.695553521543649	39.3423938253146	1.43519490662049	2.22334413930285	"Y"	0.424122807017544
1436.55077801281	0.409731641178539	0.672343147535701	815.495515656886	16.1651751262325	3.44063133703335	2.01525626617646	1.20894185417557	23.9560395088219	6365.64745765087	0.923053317516913	41.1781218907003	1.14472876962784	1.11855147209275	"Y"	0.0557017543859649
1413.21935691397	0.936347206376811	0.187739667845635	729.601938468954	8.76845044297611	3.02405953651337	2.15014841230919	1.2337804222944	20.3442742545415	9174.18992471212	0.0120555066574324	42.6077223899556	0.669232554157999	2.84443074387097	"Y"	0.242982456140351
1577.91199255277	0.375596746565406	0.714105818084021	914.223765262776	14.7118953713078	3.46198863383579	2.09286611828549	1.25947813937218	22.6409805486863	9622.35932160162	0.757374588734142	43.3191718403804	1.73797303522533	2.85635323704211	"Y"	0.0144736842105263
1570.22264078258	0.335214861414297	0.209258353020298	713.18267552221	32.2504950754939	3.09320988631001	2.45394576482673	1.27511398394113	24.7212862558415	6699.71277272991	0.72469051268037	40.3895361770601	1.71200953888388	1.07811819033757	"Y"	0.218859649122807
1576.959134761	0.0989381327479154	0.569253535707082	697.455158491633	3.51451297228516	3.22784925332162	2.13491315795906	1.41590620216859	16.1289967179145	7411.89956171442	0.455043130004688	40.6671931760945	1.59006847662998	1.9940179853167	"Y"	0.296052631578947
1411.94892574072	0.526969808536952	0.466994210148915	720.492927686848	33.7124587250633	3.04121920803591	2.10732843046761	1.18354037432468	17.4020046173749	7603.33907155743	0.305649171725659	44.7239635635923	1.75280149372147	2.83140793375054	"Y"	0.376315789473684
1437.82613513172	0.407924109152851	0.0476452417532712	908.85076374578	4.68197930453068	2.85383424717382	2.03917025402589	1.24208358885029	18.1137906075723	4956.39062553699	0.812132345939195	42.824526566423	1.9885509612462	1.50636546035446	"Y"	0.324122807017544
1593.84074988899	0.910778169809	0.181918098886298	724.564659555034	10.5312467329015	3.4873212386387	2.14217822930418	1.02920241670913	27.1128808432516	9838.27512483352	0.537853315466789	42.6642077028177	1.22142893740051	1.25266109227204	"Y"	0.0412280701754386
1543.35743458273	0.774297134416143	0.780185927613079	688.849748640738	12.2919435717304	2.78772839442106	2.05795950566837	1.43510934278667	16.5866383509707	8842.42502125968	0.339220582591089	40.4471579584805	0.561703033183568	1.38942726797586	"Y"	0.293859649122807
1590.13362573603	0.114944276512551	0.0499766149434677	709.01865200903	12.0616667432914	3.61086650876136	2.4673134469169	1.11050803778723	26.9609970478385	6902.25217700573	0.229089040615235	43.7350249448976	1.17631494424288	1.55906933687169	"Y"	0.218421052631579
1236.67431853725	0.0288887130058219	0.907155092144544	834.486538568598	22.2254638464326	2.79048667447616	2.33710683597347	1.19150950069204	21.5751240528049	5183.84165405733	0.351200547580537	43.6985380166006	1.34214564018297	2.81028880974037	"Y"	0.242105263157895
1587.55447063213	0.621820512069252	0.858280363318895	682.337928803178	22.5675129384027	3.09675971394205	2.47931000795851	1.43779936383176	16.3053233872691	8645.32845333462	0.729810969114515	42.8114674436475	0.82044999391665	2.19667447374782	"Y"	0.213157894736842
1604.65238688156	0.541038944931059	0.787465265872063	751.547128286541	15.1671373655464	3.54839899313065	2.14794310792252	1.2395992447958	26.2451700822413	7099.2111481739	0.907480744449088	42.9925311437596	1.20248097729658	2.08706101482678	"Y"	0.0175438596491228
1525.71028091828	0.82879340280228	0.0790346143613621	970.98501759219	8.22919228990981	2.84628418046423	2.49048429547538	1.10667297722747	24.1504602669022	4905.39521068202	0.65649145712457	41.728106242042	1.07080120536338	2.54187688054214	"Y"	0.164035087719298
1261.64634652291	0.7491889088142	0.215039650514158	801.032442298816	24.4837752239571	3.27044772293544	2.21389239421856	1.18194743010588	19.6548654012083	9103.90199269345	0.895273718030042	41.5372838957099	1.03968629032747	2.6567692208208	"Y"	0.207456140350877
1585.42998071436	0.614408540334338	0.430867764140117	975.687952894203	19.5936090709101	3.15332216913065	2.31653276084455	1.09357485053231	26.9919205289589	8137.69774603186	0.180124196064234	42.9457766122035	0.82962269800644	1.87397755983852	"Y"	0.0381578947368421
1312.42418712233	0.327083052120893	0.0404389698344604	667.324733642018	15.9352140481532	2.90986535714852	2.18101016804796	1.36253360736942	29.9879671619403	9686.3267670398	0.846948068310073	41.9649766062964	0.73457846074755	1.79780887709426	"Y"	0.0100877192982456
1614.89531276299	0.552294298879258	0.542233863826017	864.009612690978	25.3846283959943	2.74464666213444	2.33292823471373	1.28416927406396	23.0361461137932	7222.7859801313	0.39451100586814	39.6477889910353	1.71951154784934	1.03167288296996	"Y"	0.20219298245614
1462.07317903102	0.388171160059512	0.222163517646865	1009.35901849888	7.65028558291824	3.38689443598512	2.34946045163353	1.49849320626338	17.0660733664445	9752.03935114562	0.50920156424939	43.9344091458761	1.42415206722388	1.4705994988654	"Y"	0.18640350877193
1334.39794354738	0.586027947593719	0.979436626797779	695.4716498439	31.0905075848931	3.57523985256737	2.15768589952478	1.0420874175121	21.7503547552535	5977.48156348682	0.108266317649249	44.1517640268154	0.53201557356996	2.95570382713493	"Y"	0.0359649122807018
1254.46314027644	0.943384723217327	0.262942938285716	710.810464869503	30.8227338230099	3.18381556759687	2.23833860331643	1.26479752841982	22.3428498260492	5431.28574464761	0.474793621175268	42.9630593851925	0.972101927887687	2.07081555717391	"Y"	0.307456140350877
1414.9686689068	0.240561164473614	0.97677949529534	796.036545231334	34.1388788730815	3.01983748553588	2.39659339714147	1.13498348098229	23.8771418780973	8043.80307439456	0.060848880969606	44.0495423618242	1.70377276664463	2.1222366807266	"Y"	0.12719298245614
1618.7025523268	0.889470992969838	0.559248074526231	701.719679868981	28.3570997694867	2.81273684851687	2.49600715511743	1.0788437124244	29.1163729800497	7921.4891609504	0.545664424552475	41.3306645004359	0.647298529419005	1.27281151458918	"Y"	0.237719298245614
